INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-04-12T23:00:00-00:00,2020-04-13T00:00:00-00:00,2020-04-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,6.23487,143
2020-04-12T21:00:00-00:00,2020-04-12T22:00:00-00:00,2020-04-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,4.47976,143
2020-04-12T20:00:00-00:00,2020-04-12T21:00:00-00:00,2020-04-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,4.65643,143
2020-04-13T00:00:00-00:00,2020-04-13T01:00:00-00:00,2020-04-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.67368,144
2020-04-12T23:00:00-00:00,2020-04-13T00:00:00-00:00,2020-04-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.24939,144
2020-04-13T06:00:00-00:00,2020-04-13T07:00:00-00:00,2020-04-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.65737,144
2020-04-12T12:00:00-00:00,2020-04-12T13:00:00-00:00,2020-04-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.65383,144
2020-04-12T21:00:00-00:00,2020-04-12T22:00:00-00:00,2020-04-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.17023,144
2020-04-12T16:00:00-00:00,2020-04-12T17:00:00-00:00,2020-04-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.20794,144
2020-04-12T15:00:00-00:00,2020-04-12T16:00:00-00:00,2020-04-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.29734,144
2020-04-12T22:00:00-00:00,2020-04-12T23:00:00-00:00,2020-04-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0,144
2020-04-12T18:00:00-00:00,2020-04-12T19:00:00-00:00,2020-04-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0,144
2020-04-12T17:00:00-00:00,2020-04-12T18:00:00-00:00,2020-04-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.28918,144
2020-04-12T09:00:00-00:00,2020-04-12T10:00:00-00:00,2020-04-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.60054,144
2020-04-12T08:00:00-00:00,2020-04-12T09:00:00-00:00,2020-04-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.66354,144
2020-04-12T07:00:00-00:00,2020-04-12T08:00:00-00:00,2020-04-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.70722,144
2020-04-13T05:00:00-00:00,2020-04-13T06:00:00-00:00,2020-04-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.75011,144
2020-04-12T20:00:00-00:00,2020-04-12T21:00:00-00:00,2020-04-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.16903,144
2020-04-13T04:00:00-00:00,2020-04-13T05:00:00-00:00,2020-04-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.74041,144
2020-04-12T11:00:00-00:00,2020-04-12T12:00:00-00:00,2020-04-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.5601,144
2020-04-13T02:00:00-00:00,2020-04-13T03:00:00-00:00,2020-04-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.91115,144
2020-04-13T01:00:00-00:00,2020-04-13T02:00:00-00:00,2020-04-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.8416,144
2020-04-12T19:00:00-00:00,2020-04-12T20:00:00-00:00,2020-04-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0,144
2020-04-12T13:00:00-00:00,2020-04-12T14:00:00-00:00,2020-04-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.65599,144
2020-04-12T10:00:00-00:00,2020-04-12T11:00:00-00:00,2020-04-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.56682,144
2020-04-12T14:00:00-00:00,2020-04-12T15:00:00-00:00,2020-04-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.57945,144
2020-04-13T03:00:00-00:00,2020-04-13T04:00:00-00:00,2020-04-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.99947,144
2020-04-13T11:00:00-00:00,2020-04-13T12:00:00-00:00,2020-04-13,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,24.11491,145
2020-04-14T05:00:00-00:00,2020-04-14T06:00:00-00:00,2020-04-13,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,29.91996,145
2020-04-13T18:00:00-00:00,2020-04-13T19:00:00-00:00,2020-04-13,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,17.888,145
2020-04-14T03:00:00-00:00,2020-04-14T04:00:00-00:00,2020-04-13,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,38.29016,145
2020-04-13T08:00:00-00:00,2020-04-13T09:00:00-00:00,2020-04-13,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,24.6145,145
2020-04-14T01:00:00-00:00,2020-04-14T02:00:00-00:00,2020-04-13,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,29.78019,145
2020-04-14T04:00:00-00:00,2020-04-14T05:00:00-00:00,2020-04-13,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,33.40776,145
2020-04-13T15:00:00-00:00,2020-04-13T16:00:00-00:00,2020-04-13,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,24.32361,145
2020-04-14T00:00:00-00:00,2020-04-14T01:00:00-00:00,2020-04-13,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.60381,145
2020-04-13T07:00:00-00:00,2020-04-13T08:00:00-00:00,2020-04-13,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,25.66301,145
2020-04-13T09:00:00-00:00,2020-04-13T10:00:00-00:00,2020-04-13,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,22.90753,145
2020-04-13T10:00:00-00:00,2020-04-13T11:00:00-00:00,2020-04-13,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,22.31639,145
2020-04-13T17:00:00-00:00,2020-04-13T18:00:00-00:00,2020-04-13,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,19.41809,145
2020-04-13T19:00:00-00:00,2020-04-13T20:00:00-00:00,2020-04-13,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.00745,145
2020-04-13T20:00:00-00:00,2020-04-13T21:00:00-00:00,2020-04-13,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,17.91711,145
2020-04-13T22:00:00-00:00,2020-04-13T23:00:00-00:00,2020-04-13,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,19.05191,145
2020-04-13T23:00:00-00:00,2020-04-14T00:00:00-00:00,2020-04-13,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.55065,145
2020-04-14T06:00:00-00:00,2020-04-14T07:00:00-00:00,2020-04-13,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.61724,145
2020-04-13T12:00:00-00:00,2020-04-13T13:00:00-00:00,2020-04-13,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,30.245,145
2020-04-13T13:00:00-00:00,2020-04-13T14:00:00-00:00,2020-04-13,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.74149,145
2020-04-13T16:00:00-00:00,2020-04-13T17:00:00-00:00,2020-04-13,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.48328,145
2020-04-13T21:00:00-00:00,2020-04-13T22:00:00-00:00,2020-04-13,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,17.42282,145
2020-04-14T02:00:00-00:00,2020-04-14T03:00:00-00:00,2020-04-13,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,39.71763,145
2020-04-13T14:00:00-00:00,2020-04-13T15:00:00-00:00,2020-04-13,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,25.90687,145
2020-04-13T07:00:00-00:00,2020-04-13T08:00:00-00:00,2020-04-13,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T08:00:00-00:00,2020-04-13T09:00:00-00:00,2020-04-13,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T13:00:00-00:00,2020-04-13T14:00:00-00:00,2020-04-13,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T22:00:00-00:00,2020-04-13T23:00:00-00:00,2020-04-13,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,11.06512,146
2020-04-14T06:00:00-00:00,2020-04-14T07:00:00-00:00,2020-04-13,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T11:00:00-00:00,2020-04-13T12:00:00-00:00,2020-04-13,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T15:00:00-00:00,2020-04-13T16:00:00-00:00,2020-04-13,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,3.53118,146
2020-04-13T20:00:00-00:00,2020-04-13T21:00:00-00:00,2020-04-13,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,11.23529,146
2020-04-14T05:00:00-00:00,2020-04-14T06:00:00-00:00,2020-04-13,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T10:00:00-00:00,2020-04-13T11:00:00-00:00,2020-04-13,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T21:00:00-00:00,2020-04-13T22:00:00-00:00,2020-04-13,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,10.69906,146
2020-04-13T23:00:00-00:00,2020-04-14T00:00:00-00:00,2020-04-13,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,10.39401,146
2020-04-14T01:00:00-00:00,2020-04-14T02:00:00-00:00,2020-04-13,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T16:00:00-00:00,2020-04-13T17:00:00-00:00,2020-04-13,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,5.88972,146
2020-04-13T17:00:00-00:00,2020-04-13T18:00:00-00:00,2020-04-13,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,7.96339,146
2020-04-13T14:00:00-00:00,2020-04-13T15:00:00-00:00,2020-04-13,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0.02123,146
2020-04-13T18:00:00-00:00,2020-04-13T19:00:00-00:00,2020-04-13,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,8.71011,146
2020-04-13T19:00:00-00:00,2020-04-13T20:00:00-00:00,2020-04-13,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,9.95485,146
2020-04-14T00:00:00-00:00,2020-04-14T01:00:00-00:00,2020-04-13,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,6.24237,146
2020-04-14T02:00:00-00:00,2020-04-14T03:00:00-00:00,2020-04-13,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-14T03:00:00-00:00,2020-04-14T04:00:00-00:00,2020-04-13,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T09:00:00-00:00,2020-04-13T10:00:00-00:00,2020-04-13,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T12:00:00-00:00,2020-04-13T13:00:00-00:00,2020-04-13,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-14T04:00:00-00:00,2020-04-14T05:00:00-00:00,2020-04-13,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-04-13T23:00:00-00:00,2020-04-14T00:00:00-00:00,2020-04-13,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,9.99374,147
2020-04-13T14:00:00-00:00,2020-04-13T15:00:00-00:00,2020-04-13,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,25.88564,147
2020-04-13T11:00:00-00:00,2020-04-13T12:00:00-00:00,2020-04-13,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,24.38806,147
2020-04-13T18:00:00-00:00,2020-04-13T19:00:00-00:00,2020-04-13,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,9.11137,147
2020-04-13T17:00:00-00:00,2020-04-13T18:00:00-00:00,2020-04-13,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,11.4547,147
2020-04-13T16:00:00-00:00,2020-04-13T17:00:00-00:00,2020-04-13,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,14.56152,147
2020-04-13T09:00:00-00:00,2020-04-13T10:00:00-00:00,2020-04-13,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,23.22336,147
2020-04-14T02:00:00-00:00,2020-04-14T03:00:00-00:00,2020-04-13,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,40.35934,147
2020-04-14T01:00:00-00:00,2020-04-14T02:00:00-00:00,2020-04-13,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,29.83688,147
2020-04-13T20:00:00-00:00,2020-04-13T21:00:00-00:00,2020-04-13,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,6.68181,147
2020-04-13T21:00:00-00:00,2020-04-13T22:00:00-00:00,2020-04-13,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,6.72377,147
2020-04-13T19:00:00-00:00,2020-04-13T20:00:00-00:00,2020-04-13,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,7.98394,147
2020-04-13T10:00:00-00:00,2020-04-13T11:00:00-00:00,2020-04-13,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,22.5783,147
2020-04-14T06:00:00-00:00,2020-04-14T07:00:00-00:00,2020-04-13,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,28.91799,147
2020-04-14T04:00:00-00:00,2020-04-14T05:00:00-00:00,2020-04-13,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,33.7725,147
2020-04-14T00:00:00-00:00,2020-04-14T01:00:00-00:00,2020-04-13,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,21.173,147
2020-04-13T12:00:00-00:00,2020-04-13T13:00:00-00:00,2020-04-13,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,30.60306,147
2020-04-13T15:00:00-00:00,2020-04-13T16:00:00-00:00,2020-04-13,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,20.79243,147
2020-04-13T07:00:00-00:00,2020-04-13T08:00:00-00:00,2020-04-13,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,26.00102,147
2020-04-14T03:00:00-00:00,2020-04-14T04:00:00-00:00,2020-04-13,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,38.87721,147
2020-04-13T22:00:00-00:00,2020-04-13T23:00:00-00:00,2020-04-13,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,7.86721,147
2020-04-14T05:00:00-00:00,2020-04-14T06:00:00-00:00,2020-04-13,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,30.17646,147
2020-04-13T13:00:00-00:00,2020-04-13T14:00:00-00:00,2020-04-13,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,28.74149,147
2020-04-13T08:00:00-00:00,2020-04-13T09:00:00-00:00,2020-04-13,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,24.9387,147
2020-04-13T23:00:00-00:00,2020-04-14T00:00:00-00:00,2020-04-13,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.1629,148
2020-04-13T21:00:00-00:00,2020-04-13T22:00:00-00:00,2020-04-13,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0,148
2020-04-14T05:00:00-00:00,2020-04-14T06:00:00-00:00,2020-04-13,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.2565,148
2020-04-14T01:00:00-00:00,2020-04-14T02:00:00-00:00,2020-04-13,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.05669,148
2020-04-13T20:00:00-00:00,2020-04-13T21:00:00-00:00,2020-04-13,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0,148
2020-04-13T19:00:00-00:00,2020-04-13T20:00:00-00:00,2020-04-13,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.06866,148
2020-04-13T11:00:00-00:00,2020-04-13T12:00:00-00:00,2020-04-13,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.27315,148
