INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-12-21T21:00:00-00:00,2019-12-21T22:00:00-00:00,2019-12-21,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.04642,244
2019-12-21T20:00:00-00:00,2019-12-21T21:00:00-00:00,2019-12-21,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.01833,244
2019-12-21T18:00:00-00:00,2019-12-21T19:00:00-00:00,2019-12-21,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.13926,244
2019-12-21T12:00:00-00:00,2019-12-21T13:00:00-00:00,2019-12-21,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.91737,244
2019-12-22T06:00:00-00:00,2019-12-22T07:00:00-00:00,2019-12-21,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.17601,244
2019-12-22T05:00:00-00:00,2019-12-22T06:00:00-00:00,2019-12-21,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.41893,244
2019-12-21T16:00:00-00:00,2019-12-21T17:00:00-00:00,2019-12-21,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.38278,244
2019-12-21T15:00:00-00:00,2019-12-21T16:00:00-00:00,2019-12-21,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.67706,244
2019-12-21T08:00:00-00:00,2019-12-21T09:00:00-00:00,2019-12-21,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.79142,244
2019-12-21T13:00:00-00:00,2019-12-21T14:00:00-00:00,2019-12-21,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.9486,244
2019-12-21T14:00:00-00:00,2019-12-21T15:00:00-00:00,2019-12-21,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.17654,244
2019-12-21T09:00:00-00:00,2019-12-21T10:00:00-00:00,2019-12-21,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.82309,244
2019-12-22T07:00:00-00:00,2019-12-22T08:00:00-00:00,2019-12-21,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.82725,244
2019-12-21T23:00:00-00:00,2019-12-22T00:00:00-00:00,2019-12-21,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.54498,244
2019-12-21T14:00:00-00:00,2019-12-21T15:00:00-00:00,2019-12-21,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.55005,245
2019-12-22T04:00:00-00:00,2019-12-22T05:00:00-00:00,2019-12-21,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,42.38283,245
2019-12-21T13:00:00-00:00,2019-12-21T14:00:00-00:00,2019-12-21,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.986,245
2019-12-21T10:00:00-00:00,2019-12-21T11:00:00-00:00,2019-12-21,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.51039,245
2019-12-21T08:00:00-00:00,2019-12-21T09:00:00-00:00,2019-12-21,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.88979,245
2019-12-21T18:00:00-00:00,2019-12-21T19:00:00-00:00,2019-12-21,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.49578,245
2019-12-22T06:00:00-00:00,2019-12-22T07:00:00-00:00,2019-12-21,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,40.19987,245
2019-12-22T05:00:00-00:00,2019-12-22T06:00:00-00:00,2019-12-21,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,40.1435,245
2019-12-22T03:00:00-00:00,2019-12-22T04:00:00-00:00,2019-12-21,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,46.05931,245
2019-12-21T20:00:00-00:00,2019-12-21T21:00:00-00:00,2019-12-21,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.71474,245
2019-12-21T11:00:00-00:00,2019-12-21T12:00:00-00:00,2019-12-21,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.5037,245
2019-12-22T01:00:00-00:00,2019-12-22T02:00:00-00:00,2019-12-21,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,52.02968,245
2019-12-21T23:00:00-00:00,2019-12-22T00:00:00-00:00,2019-12-21,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.19236,245
2019-12-22T07:00:00-00:00,2019-12-22T08:00:00-00:00,2019-12-21,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.93178,245
2019-12-22T02:00:00-00:00,2019-12-22T03:00:00-00:00,2019-12-21,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,49.49302,245
2019-12-21T22:00:00-00:00,2019-12-21T23:00:00-00:00,2019-12-21,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.92375,245
2019-12-21T17:00:00-00:00,2019-12-21T18:00:00-00:00,2019-12-21,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,32.34304,245
2019-12-21T16:00:00-00:00,2019-12-21T17:00:00-00:00,2019-12-21,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.68588,245
2019-12-22T00:00:00-00:00,2019-12-22T01:00:00-00:00,2019-12-21,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,46.52203,245
2019-12-21T21:00:00-00:00,2019-12-21T22:00:00-00:00,2019-12-21,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.09926,245
2019-12-21T19:00:00-00:00,2019-12-21T20:00:00-00:00,2019-12-21,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.88397,245
2019-12-21T15:00:00-00:00,2019-12-21T16:00:00-00:00,2019-12-21,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.65501,245
2019-12-21T12:00:00-00:00,2019-12-21T13:00:00-00:00,2019-12-21,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.84799,245
2019-12-21T09:00:00-00:00,2019-12-21T10:00:00-00:00,2019-12-21,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.95301,245
2019-12-21T18:00:00-00:00,2019-12-21T19:00:00-00:00,2019-12-21,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T23:00:00-00:00,2019-12-22T00:00:00-00:00,2019-12-21,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.21448,246
2019-12-22T06:00:00-00:00,2019-12-22T07:00:00-00:00,2019-12-21,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T21:00:00-00:00,2019-12-21T22:00:00-00:00,2019-12-21,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T19:00:00-00:00,2019-12-21T20:00:00-00:00,2019-12-21,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T17:00:00-00:00,2019-12-21T18:00:00-00:00,2019-12-21,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T15:00:00-00:00,2019-12-21T16:00:00-00:00,2019-12-21,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-22T05:00:00-00:00,2019-12-22T06:00:00-00:00,2019-12-21,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.21045,246
2019-12-21T12:00:00-00:00,2019-12-21T13:00:00-00:00,2019-12-21,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T09:00:00-00:00,2019-12-21T10:00:00-00:00,2019-12-21,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-22T01:00:00-00:00,2019-12-22T02:00:00-00:00,2019-12-21,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.24627,246
2019-12-21T14:00:00-00:00,2019-12-21T15:00:00-00:00,2019-12-21,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T08:00:00-00:00,2019-12-21T09:00:00-00:00,2019-12-21,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T22:00:00-00:00,2019-12-21T23:00:00-00:00,2019-12-21,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T16:00:00-00:00,2019-12-21T17:00:00-00:00,2019-12-21,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-22T04:00:00-00:00,2019-12-22T05:00:00-00:00,2019-12-21,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-22T02:00:00-00:00,2019-12-22T03:00:00-00:00,2019-12-21,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.66565,246
2019-12-21T13:00:00-00:00,2019-12-21T14:00:00-00:00,2019-12-21,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-22T07:00:00-00:00,2019-12-22T08:00:00-00:00,2019-12-21,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-22T03:00:00-00:00,2019-12-22T04:00:00-00:00,2019-12-21,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T20:00:00-00:00,2019-12-21T21:00:00-00:00,2019-12-21,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T11:00:00-00:00,2019-12-21T12:00:00-00:00,2019-12-21,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T10:00:00-00:00,2019-12-21T11:00:00-00:00,2019-12-21,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-22T00:00:00-00:00,2019-12-22T01:00:00-00:00,2019-12-21,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,246
2019-12-21T21:00:00-00:00,2019-12-21T22:00:00-00:00,2019-12-21,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.94722,247
2019-12-22T00:00:00-00:00,2019-12-22T01:00:00-00:00,2019-12-21,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,47.24008,247
2019-12-21T09:00:00-00:00,2019-12-21T10:00:00-00:00,2019-12-21,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.38228,247
2019-12-21T19:00:00-00:00,2019-12-21T20:00:00-00:00,2019-12-21,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.74166,247
2019-12-21T20:00:00-00:00,2019-12-21T21:00:00-00:00,2019-12-21,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.55814,247
2019-12-22T01:00:00-00:00,2019-12-22T02:00:00-00:00,2019-12-21,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,52.836,247
2019-12-22T04:00:00-00:00,2019-12-22T05:00:00-00:00,2019-12-21,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.85856,247
2019-12-21T08:00:00-00:00,2019-12-21T09:00:00-00:00,2019-12-21,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.37409,247
2019-12-21T13:00:00-00:00,2019-12-21T14:00:00-00:00,2019-12-21,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.24992,247
2019-12-21T15:00:00-00:00,2019-12-21T16:00:00-00:00,2019-12-21,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.25174,247
2019-12-21T16:00:00-00:00,2019-12-21T17:00:00-00:00,2019-12-21,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.45509,247
2019-12-21T18:00:00-00:00,2019-12-21T19:00:00-00:00,2019-12-21,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.38641,247
2019-12-21T10:00:00-00:00,2019-12-21T11:00:00-00:00,2019-12-21,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,37.73681,247
2019-12-21T22:00:00-00:00,2019-12-21T23:00:00-00:00,2019-12-21,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,34.65851,247
2019-12-22T03:00:00-00:00,2019-12-22T04:00:00-00:00,2019-12-21,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,46.6093,247
2019-12-22T06:00:00-00:00,2019-12-22T07:00:00-00:00,2019-12-21,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.69225,247
2019-12-21T17:00:00-00:00,2019-12-21T18:00:00-00:00,2019-12-21,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.24737,247
2019-12-22T05:00:00-00:00,2019-12-22T06:00:00-00:00,2019-12-21,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.77392,247
2019-12-21T23:00:00-00:00,2019-12-22T00:00:00-00:00,2019-12-21,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.07203,247
2019-12-21T14:00:00-00:00,2019-12-21T15:00:00-00:00,2019-12-21,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.82962,247
2019-12-22T07:00:00-00:00,2019-12-22T08:00:00-00:00,2019-12-21,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.39268,247
2019-12-21T11:00:00-00:00,2019-12-21T12:00:00-00:00,2019-12-21,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,37.72249,247
2019-12-21T12:00:00-00:00,2019-12-21T13:00:00-00:00,2019-12-21,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.06496,247
2019-12-22T02:00:00-00:00,2019-12-22T03:00:00-00:00,2019-12-21,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,50.76274,247
2019-12-21T15:00:00-00:00,2019-12-21T16:00:00-00:00,2019-12-21,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.59673,248
2019-12-21T17:00:00-00:00,2019-12-21T18:00:00-00:00,2019-12-21,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.90433,248
2019-12-21T10:00:00-00:00,2019-12-21T11:00:00-00:00,2019-12-21,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.22642,248
2019-12-21T13:00:00-00:00,2019-12-21T14:00:00-00:00,2019-12-21,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.26392,248
2019-12-21T16:00:00-00:00,2019-12-21T17:00:00-00:00,2019-12-21,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.7692,248
2019-12-21T12:00:00-00:00,2019-12-21T13:00:00-00:00,2019-12-21,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.21697,248
2019-12-21T22:00:00-00:00,2019-12-21T23:00:00-00:00,2019-12-21,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.73476,248
2019-12-22T07:00:00-00:00,2019-12-22T08:00:00-00:00,2019-12-21,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46089,248
2019-12-21T09:00:00-00:00,2019-12-21T10:00:00-00:00,2019-12-21,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42927,248
2019-12-21T14:00:00-00:00,2019-12-21T15:00:00-00:00,2019-12-21,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.27957,248
2019-12-22T00:00:00-00:00,2019-12-22T01:00:00-00:00,2019-12-21,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.71805,248
2019-12-21T11:00:00-00:00,2019-12-21T12:00:00-00:00,2019-12-21,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.21879,248
2019-12-21T18:00:00-00:00,2019-12-21T19:00:00-00:00,2019-12-21,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.89063,248
2019-12-21T19:00:00-00:00,2019-12-21T20:00:00-00:00,2019-12-21,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85769,248
2019-12-22T01:00:00-00:00,2019-12-22T02:00:00-00:00,2019-12-21,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.56006,248
2019-12-22T05:00:00-00:00,2019-12-22T06:00:00-00:00,2019-12-21,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.41997,248
2019-12-21T23:00:00-00:00,2019-12-22T00:00:00-00:00,2019-12-21,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.6652,248
2019-12-21T20:00:00-00:00,2019-12-21T21:00:00-00:00,2019-12-21,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.8434,248
2019-12-21T21:00:00-00:00,2019-12-21T22:00:00-00:00,2019-12-21,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.84795,248
2019-12-22T04:00:00-00:00,2019-12-22T05:00:00-00:00,2019-12-21,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.47573,248
2019-12-21T08:00:00-00:00,2019-12-21T09:00:00-00:00,2019-12-21,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.4843,248
