INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-08-26T16:00:00-00:00,2019-08-26T17:00:00-00:00,2019-08-26,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.84369,308
2019-08-26T14:00:00-00:00,2019-08-26T15:00:00-00:00,2019-08-26,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.66724,308
2019-08-27T04:00:00-00:00,2019-08-27T05:00:00-00:00,2019-08-26,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.62061,308
2019-08-26T08:00:00-00:00,2019-08-26T09:00:00-00:00,2019-08-26,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.32779,308
2019-08-27T03:00:00-00:00,2019-08-27T04:00:00-00:00,2019-08-26,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.88989,308
2019-08-27T01:00:00-00:00,2019-08-27T02:00:00-00:00,2019-08-26,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.5619,308
2019-08-27T00:00:00-00:00,2019-08-27T01:00:00-00:00,2019-08-26,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.65957,308
2019-08-26T18:00:00-00:00,2019-08-26T19:00:00-00:00,2019-08-26,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85818,308
2019-08-26T17:00:00-00:00,2019-08-26T18:00:00-00:00,2019-08-26,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85047,308
2019-08-26T20:00:00-00:00,2019-08-26T21:00:00-00:00,2019-08-26,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.05359,308
2019-08-26T11:00:00-00:00,2019-08-26T12:00:00-00:00,2019-08-26,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.41127,308
2019-08-26T23:00:00-00:00,2019-08-27T00:00:00-00:00,2019-08-26,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.42843,308
2019-08-26T22:00:00-00:00,2019-08-26T23:00:00-00:00,2019-08-26,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.21591,308
2019-08-27T06:00:00-00:00,2019-08-27T07:00:00-00:00,2019-08-26,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46347,308
2019-08-26T12:00:00-00:00,2019-08-26T13:00:00-00:00,2019-08-26,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.4277,308
2019-08-26T13:00:00-00:00,2019-08-26T14:00:00-00:00,2019-08-26,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.37306,308
2019-08-26T15:00:00-00:00,2019-08-26T16:00:00-00:00,2019-08-26,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.83016,308
2019-08-27T02:00:00-00:00,2019-08-27T03:00:00-00:00,2019-08-26,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.45055,308
2019-08-26T21:00:00-00:00,2019-08-26T22:00:00-00:00,2019-08-26,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.89744,309
2019-08-26T23:00:00-00:00,2019-08-27T00:00:00-00:00,2019-08-26,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,43.18067,309
2019-08-26T19:00:00-00:00,2019-08-26T20:00:00-00:00,2019-08-26,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.0639,309
2019-08-26T18:00:00-00:00,2019-08-26T19:00:00-00:00,2019-08-26,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.09755,309
2019-08-27T00:00:00-00:00,2019-08-27T01:00:00-00:00,2019-08-26,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,50.48826,309
2019-08-26T11:00:00-00:00,2019-08-26T12:00:00-00:00,2019-08-26,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.74715,309
2019-08-26T08:00:00-00:00,2019-08-26T09:00:00-00:00,2019-08-26,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.58654,309
2019-08-27T06:00:00-00:00,2019-08-27T07:00:00-00:00,2019-08-26,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.92541,309
2019-08-27T04:00:00-00:00,2019-08-27T05:00:00-00:00,2019-08-26,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.24315,309
2019-08-26T22:00:00-00:00,2019-08-26T23:00:00-00:00,2019-08-26,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,39.65813,309
2019-08-26T10:00:00-00:00,2019-08-26T11:00:00-00:00,2019-08-26,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.99805,309
2019-08-26T07:00:00-00:00,2019-08-26T08:00:00-00:00,2019-08-26,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.29193,309
2019-08-26T15:00:00-00:00,2019-08-26T16:00:00-00:00,2019-08-26,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.83998,309
2019-08-26T13:00:00-00:00,2019-08-26T14:00:00-00:00,2019-08-26,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.7376,309
2019-08-26T12:00:00-00:00,2019-08-26T13:00:00-00:00,2019-08-26,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.12685,309
2019-08-27T05:00:00-00:00,2019-08-27T06:00:00-00:00,2019-08-26,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.39997,309
2019-08-26T14:00:00-00:00,2019-08-26T15:00:00-00:00,2019-08-26,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.02188,309
2019-08-26T17:00:00-00:00,2019-08-26T18:00:00-00:00,2019-08-26,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.28845,309
2019-08-26T16:00:00-00:00,2019-08-26T17:00:00-00:00,2019-08-26,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.32269,309
2019-08-27T02:00:00-00:00,2019-08-27T03:00:00-00:00,2019-08-26,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,77.33037,309
2019-08-27T01:00:00-00:00,2019-08-27T02:00:00-00:00,2019-08-26,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,73.04198,309
2019-08-26T20:00:00-00:00,2019-08-26T21:00:00-00:00,2019-08-26,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.42935,309
2019-08-26T09:00:00-00:00,2019-08-26T10:00:00-00:00,2019-08-26,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.35881,309
2019-08-27T03:00:00-00:00,2019-08-27T04:00:00-00:00,2019-08-26,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,48.18502,309
2019-08-26T21:00:00-00:00,2019-08-26T22:00:00-00:00,2019-08-26,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.45576,310
2019-08-26T08:00:00-00:00,2019-08-26T09:00:00-00:00,2019-08-26,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-27T00:00:00-00:00,2019-08-27T01:00:00-00:00,2019-08-26,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T14:00:00-00:00,2019-08-26T15:00:00-00:00,2019-08-26,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T10:00:00-00:00,2019-08-26T11:00:00-00:00,2019-08-26,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T07:00:00-00:00,2019-08-26T08:00:00-00:00,2019-08-26,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-27T01:00:00-00:00,2019-08-27T02:00:00-00:00,2019-08-26,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T13:00:00-00:00,2019-08-26T14:00:00-00:00,2019-08-26,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T22:00:00-00:00,2019-08-26T23:00:00-00:00,2019-08-26,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.09668,310
2019-08-26T12:00:00-00:00,2019-08-26T13:00:00-00:00,2019-08-26,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T09:00:00-00:00,2019-08-26T10:00:00-00:00,2019-08-26,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T18:00:00-00:00,2019-08-26T19:00:00-00:00,2019-08-26,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.02203,310
2019-08-27T03:00:00-00:00,2019-08-27T04:00:00-00:00,2019-08-26,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-27T06:00:00-00:00,2019-08-27T07:00:00-00:00,2019-08-26,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T11:00:00-00:00,2019-08-26T12:00:00-00:00,2019-08-26,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T19:00:00-00:00,2019-08-26T20:00:00-00:00,2019-08-26,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.74256,310
2019-08-26T17:00:00-00:00,2019-08-26T18:00:00-00:00,2019-08-26,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T16:00:00-00:00,2019-08-26T17:00:00-00:00,2019-08-26,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T15:00:00-00:00,2019-08-26T16:00:00-00:00,2019-08-26,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-27T04:00:00-00:00,2019-08-27T05:00:00-00:00,2019-08-26,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-27T05:00:00-00:00,2019-08-27T06:00:00-00:00,2019-08-26,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-27T02:00:00-00:00,2019-08-27T03:00:00-00:00,2019-08-26,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,310
2019-08-26T23:00:00-00:00,2019-08-27T00:00:00-00:00,2019-08-26,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.46064,310
2019-08-26T20:00:00-00:00,2019-08-26T21:00:00-00:00,2019-08-26,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.60158,310
2019-08-26T17:00:00-00:00,2019-08-26T18:00:00-00:00,2019-08-26,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.73662,311
2019-08-26T18:00:00-00:00,2019-08-26T19:00:00-00:00,2019-08-26,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.63036,311
2019-08-26T19:00:00-00:00,2019-08-26T20:00:00-00:00,2019-08-26,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.56524,311
2019-08-26T08:00:00-00:00,2019-08-26T09:00:00-00:00,2019-08-26,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.21437,311
2019-08-26T10:00:00-00:00,2019-08-26T11:00:00-00:00,2019-08-26,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.62096,311
2019-08-27T06:00:00-00:00,2019-08-27T07:00:00-00:00,2019-08-26,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.74441,311
2019-08-26T12:00:00-00:00,2019-08-26T13:00:00-00:00,2019-08-26,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.89844,311
2019-08-26T13:00:00-00:00,2019-08-26T14:00:00-00:00,2019-08-26,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.57851,311
2019-08-27T00:00:00-00:00,2019-08-27T01:00:00-00:00,2019-08-26,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,53.53437,311
2019-08-26T23:00:00-00:00,2019-08-27T00:00:00-00:00,2019-08-26,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,46.3776,311
2019-08-27T04:00:00-00:00,2019-08-27T05:00:00-00:00,2019-08-26,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.78274,311
2019-08-27T05:00:00-00:00,2019-08-27T06:00:00-00:00,2019-08-26,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.32645,311
2019-08-26T22:00:00-00:00,2019-08-26T23:00:00-00:00,2019-08-26,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.42548,311
2019-08-26T07:00:00-00:00,2019-08-26T08:00:00-00:00,2019-08-26,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.02046,311
2019-08-26T11:00:00-00:00,2019-08-26T12:00:00-00:00,2019-08-26,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.3869,311
2019-08-26T21:00:00-00:00,2019-08-26T22:00:00-00:00,2019-08-26,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.67835,311
2019-08-27T03:00:00-00:00,2019-08-27T04:00:00-00:00,2019-08-26,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,50.27652,311
2019-08-26T09:00:00-00:00,2019-08-26T10:00:00-00:00,2019-08-26,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.98595,311
2019-08-26T14:00:00-00:00,2019-08-26T15:00:00-00:00,2019-08-26,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.0558,311
2019-08-26T15:00:00-00:00,2019-08-26T16:00:00-00:00,2019-08-26,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.94254,311
2019-08-26T16:00:00-00:00,2019-08-26T17:00:00-00:00,2019-08-26,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.57169,311
2019-08-27T02:00:00-00:00,2019-08-27T03:00:00-00:00,2019-08-26,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,80.58604,311
2019-08-26T20:00:00-00:00,2019-08-26T21:00:00-00:00,2019-08-26,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.96805,311
2019-08-27T01:00:00-00:00,2019-08-27T02:00:00-00:00,2019-08-26,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,76.56392,311
2019-08-27T02:00:00-00:00,2019-08-27T03:00:00-00:00,2019-08-26,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-3.25568,312
2019-08-26T15:00:00-00:00,2019-08-26T16:00:00-00:00,2019-08-26,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.10256,312
2019-08-26T19:00:00-00:00,2019-08-26T20:00:00-00:00,2019-08-26,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.75879,312
2019-08-26T09:00:00-00:00,2019-08-26T10:00:00-00:00,2019-08-26,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.62715,312
2019-08-27T06:00:00-00:00,2019-08-27T07:00:00-00:00,2019-08-26,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.81901,312
2019-08-26T21:00:00-00:00,2019-08-26T22:00:00-00:00,2019-08-26,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.32515,312
2019-08-26T22:00:00-00:00,2019-08-26T23:00:00-00:00,2019-08-26,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.67067,312
2019-08-27T03:00:00-00:00,2019-08-27T04:00:00-00:00,2019-08-26,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.0915,312
2019-08-27T04:00:00-00:00,2019-08-27T05:00:00-00:00,2019-08-26,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.53959,312
2019-08-26T14:00:00-00:00,2019-08-26T15:00:00-00:00,2019-08-26,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.03392,312
2019-08-27T05:00:00-00:00,2019-08-27T06:00:00-00:00,2019-08-26,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.92648,312
2019-08-26T23:00:00-00:00,2019-08-27T00:00:00-00:00,2019-08-26,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.73628,312
2019-08-27T00:00:00-00:00,2019-08-27T01:00:00-00:00,2019-08-26,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-3.04611,312
2019-08-27T01:00:00-00:00,2019-08-27T02:00:00-00:00,2019-08-26,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-3.52194,312
