INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,2019-03-09,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,39.8113,99
2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,2019-03-09,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,15.40865,99
2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,2019-03-09,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,24.80808,99
2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,2019-03-09,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,57.66133,99
2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,2019-03-09,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,64.1071,99
2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,2019-03-09,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,55.03526,99
2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,2019-03-09,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,43.78649,99
2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,2019-03-09,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,39.87381,99
2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,2019-03-09,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,45.57192,99
2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,2019-03-09,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,71.47204,99
2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,2019-03-09,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,38.71951,99
2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,2019-03-09,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,43.33399,99
2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,2019-03-09,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.05212,100
2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,2019-03-09,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.25479,100
2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,2019-03-09,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-2.05143,100
2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,2019-03-09,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.04872,100
2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,2019-03-09,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.77251,100
2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,2019-03-09,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.03319,100
2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,2019-03-09,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.12045,100
2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,2019-03-09,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.93375,100
2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,2019-03-09,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.9254,100
2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,2019-03-09,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.31534,100
2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,2019-03-09,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.51299,100
2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,2019-03-09,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.19102,100
2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,2019-03-09,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.07457,100
2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,2019-03-09,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.86963,100
2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,2019-03-09,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.03135,100
2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,2019-03-09,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.77581,100
2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,2019-03-09,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-2.04698,100
2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,2019-03-09,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.88211,100
2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,2019-03-09,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.15717,100
2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,2019-03-09,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.01459,100
2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,2019-03-09,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.33637,100
2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,2019-03-09,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.95892,100
2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,2019-03-09,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.29338,100
2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,2019-03-09,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.02551,100
2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,2019-03-09,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,63.6515,101
2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,2019-03-09,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,5.08304,101
2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,2019-03-09,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,23.26895,101
2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,2019-03-09,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.39241,101
2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,2019-03-09,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,36.34412,101
2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,2019-03-09,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,8.88505,101
2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,2019-03-09,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,5.09287,101
2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,2019-03-09,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,4.12197,101
2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,2019-03-09,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.52979,101
2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,2019-03-09,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,70.90026,101
2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,2019-03-09,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,53.06062,101
2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,2019-03-09,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.67444,101
2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,2019-03-09,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,54.53444,101
2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,2019-03-09,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,14.11363,101
2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,2019-03-09,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,25.0025,101
2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,2019-03-09,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.75911,101
2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,2019-03-09,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,64.79045,101
2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,2019-03-09,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,42.02186,101
2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,2019-03-09,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.05802,101
2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,2019-03-09,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.04799,101
2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,2019-03-09,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,45.53546,101
2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,2019-03-09,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,5.9873,101
2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,2019-03-09,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.64574,101
2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,2019-03-09,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,57.55178,101
2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,2019-03-09,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.2281,102
2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,2019-03-09,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,2019-03-09,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.77421,102
2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,2019-03-09,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-1.07753,102
2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,2019-03-09,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,2019-03-09,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,2019-03-09,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,2019-03-09,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,2019-03-09,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.22482,102
2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,2019-03-09,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,2019-03-09,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.85287,102
2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,2019-03-09,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.78497,102
2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,2019-03-09,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.10581,102
2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,2019-03-09,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.62406,102
2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,2019-03-09,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,2019-03-09,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,2019-03-09,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.36391,102
2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,2019-03-09,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,2019-03-09,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,2019-03-09,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.43455,102
2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,2019-03-09,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.60057,102
2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,2019-03-09,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,2019-03-09,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,102
2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,2019-03-09,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.74493,102
2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,2019-03-09,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,4.92122,103
2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,2019-03-09,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,15.40865,103
2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,2019-03-09,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,57.66133,103
2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,2019-03-09,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,71.47204,103
2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,2019-03-09,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,9.81238,103
2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,2019-03-09,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.57192,103
2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,2019-03-09,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.90641,103
2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,2019-03-09,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.15676,103
2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,2019-03-09,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.8113,103
2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,2019-03-09,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.05988,103
2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,2019-03-09,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,64.1071,103
2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,2019-03-09,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,65.52786,103
2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,2019-03-09,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,53.16695,103
2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,2019-03-09,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.87381,103
2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,2019-03-09,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,6.94833,103
2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,2019-03-09,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,6.14547,103
2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,2019-03-09,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.80808,103
2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,2019-03-09,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,6.37636,103
2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,2019-03-09,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.78649,103
2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,2019-03-09,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.33399,103
2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,2019-03-09,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.71951,103
2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,2019-03-09,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,37.32301,103
2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,2019-03-09,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,37.13696,103
