INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-03-28T17:00:00-00:00,2020-03-28T18:00:00-00:00,2020-03-28,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.67959,332
2020-03-28T21:00:00-00:00,2020-03-28T22:00:00-00:00,2020-03-28,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.49698,332
2020-03-29T04:00:00-00:00,2020-03-29T05:00:00-00:00,2020-03-28,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.78179,332
2020-03-28T22:00:00-00:00,2020-03-28T23:00:00-00:00,2020-03-28,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.64173,332
2020-03-28T23:00:00-00:00,2020-03-29T00:00:00-00:00,2020-03-28,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87222,332
2020-03-28T12:00:00-00:00,2020-03-28T13:00:00-00:00,2020-03-28,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.63992,332
2020-03-29T01:00:00-00:00,2020-03-29T02:00:00-00:00,2020-03-28,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.97235,332
2020-03-28T07:00:00-00:00,2020-03-28T08:00:00-00:00,2020-03-28,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.55505,332
2020-03-28T11:00:00-00:00,2020-03-28T12:00:00-00:00,2020-03-28,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.61398,332
2020-03-28T18:00:00-00:00,2020-03-28T19:00:00-00:00,2020-03-28,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.51098,332
2020-03-28T08:00:00-00:00,2020-03-28T09:00:00-00:00,2020-03-28,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.57711,332
2020-03-28T13:00:00-00:00,2020-03-28T14:00:00-00:00,2020-03-28,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.64621,332
2020-03-28T15:00:00-00:00,2020-03-28T16:00:00-00:00,2020-03-28,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87786,332
2020-03-28T16:00:00-00:00,2020-03-28T17:00:00-00:00,2020-03-28,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.73006,332
2020-03-29T00:00:00-00:00,2020-03-29T01:00:00-00:00,2020-03-28,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.97119,332
2020-03-29T05:00:00-00:00,2020-03-29T06:00:00-00:00,2020-03-28,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.78307,332
2020-03-29T06:00:00-00:00,2020-03-29T07:00:00-00:00,2020-03-28,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.62171,332
2020-03-28T12:00:00-00:00,2020-03-28T13:00:00-00:00,2020-03-28,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.40985,333
2020-03-29T04:00:00-00:00,2020-03-29T05:00:00-00:00,2020-03-28,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.97079,333
2020-03-28T21:00:00-00:00,2020-03-28T22:00:00-00:00,2020-03-28,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,7.19953,333
2020-03-28T07:00:00-00:00,2020-03-28T08:00:00-00:00,2020-03-28,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.63821,333
2020-03-28T14:00:00-00:00,2020-03-28T15:00:00-00:00,2020-03-28,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,22.1944,333
2020-03-28T22:00:00-00:00,2020-03-28T23:00:00-00:00,2020-03-28,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,12.82912,333
2020-03-29T02:00:00-00:00,2020-03-29T03:00:00-00:00,2020-03-28,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,37.14696,333
2020-03-28T08:00:00-00:00,2020-03-28T09:00:00-00:00,2020-03-28,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.6582,333
2020-03-28T11:00:00-00:00,2020-03-28T12:00:00-00:00,2020-03-28,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,22.87941,333
2020-03-28T13:00:00-00:00,2020-03-28T14:00:00-00:00,2020-03-28,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.22073,333
2020-03-28T18:00:00-00:00,2020-03-28T19:00:00-00:00,2020-03-28,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,3.99811,333
2020-03-28T19:00:00-00:00,2020-03-28T20:00:00-00:00,2020-03-28,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,3.11088,333
2020-03-28T23:00:00-00:00,2020-03-29T00:00:00-00:00,2020-03-28,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,16.30569,333
2020-03-29T03:00:00-00:00,2020-03-29T04:00:00-00:00,2020-03-28,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.72122,333
2020-03-29T06:00:00-00:00,2020-03-29T07:00:00-00:00,2020-03-28,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.85102,333
2020-03-28T16:00:00-00:00,2020-03-28T17:00:00-00:00,2020-03-28,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,10.79021,333
2020-03-29T00:00:00-00:00,2020-03-29T01:00:00-00:00,2020-03-28,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.85172,333
2020-03-28T09:00:00-00:00,2020-03-28T10:00:00-00:00,2020-03-28,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.27879,333
2020-03-29T05:00:00-00:00,2020-03-29T06:00:00-00:00,2020-03-28,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.7406,333
2020-03-28T10:00:00-00:00,2020-03-28T11:00:00-00:00,2020-03-28,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.67159,333
2020-03-28T15:00:00-00:00,2020-03-28T16:00:00-00:00,2020-03-28,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,19.16131,333
2020-03-28T17:00:00-00:00,2020-03-28T18:00:00-00:00,2020-03-28,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,5.76983,333
2020-03-29T01:00:00-00:00,2020-03-29T02:00:00-00:00,2020-03-28,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.16459,333
2020-03-28T20:00:00-00:00,2020-03-28T21:00:00-00:00,2020-03-28,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,3.86074,333
2020-03-29T04:00:00-00:00,2020-03-29T05:00:00-00:00,2020-03-28,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-29T05:00:00-00:00,2020-03-29T06:00:00-00:00,2020-03-28,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-29T02:00:00-00:00,2020-03-29T03:00:00-00:00,2020-03-28,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T09:00:00-00:00,2020-03-28T10:00:00-00:00,2020-03-28,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T23:00:00-00:00,2020-03-29T00:00:00-00:00,2020-03-28,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T11:00:00-00:00,2020-03-28T12:00:00-00:00,2020-03-28,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T12:00:00-00:00,2020-03-28T13:00:00-00:00,2020-03-28,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T19:00:00-00:00,2020-03-28T20:00:00-00:00,2020-03-28,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-5.36893,334
2020-03-29T01:00:00-00:00,2020-03-29T02:00:00-00:00,2020-03-28,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T07:00:00-00:00,2020-03-28T08:00:00-00:00,2020-03-28,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T14:00:00-00:00,2020-03-28T15:00:00-00:00,2020-03-28,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T16:00:00-00:00,2020-03-28T17:00:00-00:00,2020-03-28,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.53171,334
2020-03-29T06:00:00-00:00,2020-03-29T07:00:00-00:00,2020-03-28,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T08:00:00-00:00,2020-03-28T09:00:00-00:00,2020-03-28,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T15:00:00-00:00,2020-03-28T16:00:00-00:00,2020-03-28,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T18:00:00-00:00,2020-03-28T19:00:00-00:00,2020-03-28,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-5.09973,334
2020-03-28T20:00:00-00:00,2020-03-28T21:00:00-00:00,2020-03-28,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-4.30841,334
2020-03-28T21:00:00-00:00,2020-03-28T22:00:00-00:00,2020-03-28,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-2.62549,334
2020-03-28T10:00:00-00:00,2020-03-28T11:00:00-00:00,2020-03-28,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T13:00:00-00:00,2020-03-28T14:00:00-00:00,2020-03-28,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-28T17:00:00-00:00,2020-03-28T18:00:00-00:00,2020-03-28,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-6.47936,334
2020-03-28T22:00:00-00:00,2020-03-28T23:00:00-00:00,2020-03-28,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.55949,334
2020-03-29T03:00:00-00:00,2020-03-29T04:00:00-00:00,2020-03-28,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-29T00:00:00-00:00,2020-03-29T01:00:00-00:00,2020-03-28,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,334
2020-03-29T00:00:00-00:00,2020-03-29T01:00:00-00:00,2020-03-28,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.69129,335
2020-03-29T04:00:00-00:00,2020-03-29T05:00:00-00:00,2020-03-28,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.90091,335
2020-03-28T21:00:00-00:00,2020-03-28T22:00:00-00:00,2020-03-28,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,10.22587,335
2020-03-28T17:00:00-00:00,2020-03-28T18:00:00-00:00,2020-03-28,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,12.79824,335
2020-03-28T15:00:00-00:00,2020-03-28T16:00:00-00:00,2020-03-28,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,19.95139,335
2020-03-28T12:00:00-00:00,2020-03-28T13:00:00-00:00,2020-03-28,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.09494,335
2020-03-28T16:00:00-00:00,2020-03-28T17:00:00-00:00,2020-03-28,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,13.90597,335
2020-03-28T19:00:00-00:00,2020-03-28T20:00:00-00:00,2020-03-28,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,8.85527,335
2020-03-29T05:00:00-00:00,2020-03-29T06:00:00-00:00,2020-03-28,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.54491,335
2020-03-28T08:00:00-00:00,2020-03-28T09:00:00-00:00,2020-03-28,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.2821,335
2020-03-28T22:00:00-00:00,2020-03-28T23:00:00-00:00,2020-03-28,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,13.92036,335
2020-03-28T20:00:00-00:00,2020-03-28T21:00:00-00:00,2020-03-28,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,8.5273,335
2020-03-28T18:00:00-00:00,2020-03-28T19:00:00-00:00,2020-03-28,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,9.4977,335
2020-03-28T07:00:00-00:00,2020-03-28T08:00:00-00:00,2020-03-28,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.29134,335
2020-03-29T02:00:00-00:00,2020-03-29T03:00:00-00:00,2020-03-28,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.29584,335
2020-03-28T14:00:00-00:00,2020-03-28T15:00:00-00:00,2020-03-28,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.90916,335
2020-03-28T11:00:00-00:00,2020-03-28T12:00:00-00:00,2020-03-28,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.52397,335
2020-03-28T09:00:00-00:00,2020-03-28T10:00:00-00:00,2020-03-28,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,21.88726,335
2020-03-29T06:00:00-00:00,2020-03-29T07:00:00-00:00,2020-03-28,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.57348,335
2020-03-28T10:00:00-00:00,2020-03-28T11:00:00-00:00,2020-03-28,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.28441,335
2020-03-28T13:00:00-00:00,2020-03-28T14:00:00-00:00,2020-03-28,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.0563,335
2020-03-29T01:00:00-00:00,2020-03-29T02:00:00-00:00,2020-03-28,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.16499,335
2020-03-29T03:00:00-00:00,2020-03-29T04:00:00-00:00,2020-03-28,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.70732,335
2020-03-28T23:00:00-00:00,2020-03-29T00:00:00-00:00,2020-03-28,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,16.96919,335
2020-03-28T23:00:00-00:00,2020-03-29T00:00:00-00:00,2020-03-28,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.6635,336
2020-03-28T10:00:00-00:00,2020-03-28T11:00:00-00:00,2020-03-28,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.61282,336
2020-03-28T09:00:00-00:00,2020-03-28T10:00:00-00:00,2020-03-28,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.60847,336
2020-03-28T07:00:00-00:00,2020-03-28T08:00:00-00:00,2020-03-28,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.65314,336
2020-03-29T05:00:00-00:00,2020-03-29T06:00:00-00:00,2020-03-28,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.80431,336
2020-03-28T15:00:00-00:00,2020-03-28T16:00:00-00:00,2020-03-28,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.79008,336
2020-03-28T14:00:00-00:00,2020-03-28T15:00:00-00:00,2020-03-28,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.71477,336
2020-03-28T22:00:00-00:00,2020-03-28T23:00:00-00:00,2020-03-28,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.53176,336
2020-03-28T20:00:00-00:00,2020-03-28T21:00:00-00:00,2020-03-28,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.35815,336
2020-03-29T04:00:00-00:00,2020-03-29T05:00:00-00:00,2020-03-28,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.93012,336
2020-03-29T03:00:00-00:00,2020-03-29T04:00:00-00:00,2020-03-28,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.9861,336
2020-03-28T18:00:00-00:00,2020-03-28T19:00:00-00:00,2020-03-28,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.39985,336
2020-03-28T16:00:00-00:00,2020-03-28T17:00:00-00:00,2020-03-28,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.58405,336
2020-03-28T19:00:00-00:00,2020-03-28T20:00:00-00:00,2020-03-28,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.37546,336
2020-03-28T11:00:00-00:00,2020-03-28T12:00:00-00:00,2020-03-28,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.64456,336
