INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,2019-10-07,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.23458,80
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,2019-10-07,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.28916,80
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,2019-10-07,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.78385,80
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,2019-10-07,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.52627,80
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,2019-10-07,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.05049,80
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,2019-10-07,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.38112,80
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,2019-10-07,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.97715,80
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,2019-10-07,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.3204,80
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,2019-10-07,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.11628,80
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,2019-10-07,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.25585,80
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,2019-10-07,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.62689,80
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,2019-10-07,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.05668,80
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,2019-10-07,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,91.6017,81
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,2019-10-07,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.69676,81
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,2019-10-07,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,46.8945,81
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,2019-10-07,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.84188,81
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,2019-10-07,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,40.12302,81
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,2019-10-07,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,36.61665,81
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,2019-10-07,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,36.77451,81
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,2019-10-07,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.76089,81
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,2019-10-07,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.84551,81
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,2019-10-07,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.03911,81
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,2019-10-07,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.74177,81
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,2019-10-07,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,43.91793,81
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,2019-10-07,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.70169,81
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,2019-10-07,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,36.92601,81
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,2019-10-07,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,53.18199,81
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,2019-10-07,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.93807,81
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,2019-10-07,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.62225,81
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,2019-10-07,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.20693,81
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,2019-10-07,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.78947,81
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,2019-10-07,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,40.70007,81
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,2019-10-07,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.67401,81
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,2019-10-07,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.23752,81
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,2019-10-07,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.72767,81
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,2019-10-07,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,66.42643,81
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,2019-10-07,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,2019-10-07,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,2019-10-07,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,2019-10-07,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.23065,82
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,2019-10-07,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.48457,82
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,2019-10-07,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,2019-10-07,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,2019-10-07,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.73868,82
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,2019-10-07,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,2019-10-07,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,2019-10-07,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,2019-10-07,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,2019-10-07,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,2019-10-07,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,2019-10-07,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,2019-10-07,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,2019-10-07,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,2019-10-07,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,2019-10-07,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,2019-10-07,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,2019-10-07,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.10506,82
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,2019-10-07,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,2019-10-07,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.63172,82
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,2019-10-07,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-10-07T10:00:00-00:00,2019-10-07T11:00:00-00:00,2019-10-07,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.20132,83
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,2019-10-07,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.93414,83
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,2019-10-07,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.52956,83
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,2019-10-07,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,55.47881,83
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,2019-10-07,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,37.25125,83
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,2019-10-07,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,41.60711,83
2019-10-08T06:00:00-00:00,2019-10-08T07:00:00-00:00,2019-10-07,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.80087,83
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,2019-10-07,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,68.77866,83
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,2019-10-07,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.12901,83
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,2019-10-07,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.79432,83
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,2019-10-07,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.89438,83
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,2019-10-07,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.05236,83
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,2019-10-07,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.16758,83
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,2019-10-07,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.27713,83
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,2019-10-07,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.1831,83
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,2019-10-07,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.72198,83
2019-10-08T04:00:00-00:00,2019-10-08T05:00:00-00:00,2019-10-07,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,41.50943,83
2019-10-08T03:00:00-00:00,2019-10-08T04:00:00-00:00,2019-10-07,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,48.68615,83
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,2019-10-07,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.14682,83
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,2019-10-07,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,34.21041,83
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,2019-10-07,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,94.60054,83
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,2019-10-07,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,44.77766,83
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,2019-10-07,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,34.33948,83
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,2019-10-07,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,37.36488,83
2019-10-08T01:00:00-00:00,2019-10-08T02:00:00-00:00,2019-10-07,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.99884,84
2019-10-07T21:00:00-00:00,2019-10-07T22:00:00-00:00,2019-10-07,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.36328,84
2019-10-07T19:00:00-00:00,2019-10-07T20:00:00-00:00,2019-10-07,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.10282,84
2019-10-07T14:00:00-00:00,2019-10-07T15:00:00-00:00,2019-10-07,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.90703,84
2019-10-08T02:00:00-00:00,2019-10-08T03:00:00-00:00,2019-10-07,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.35223,84
2019-10-08T00:00:00-00:00,2019-10-08T01:00:00-00:00,2019-10-07,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.29682,84
2019-10-07T11:00:00-00:00,2019-10-07T12:00:00-00:00,2019-10-07,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.42732,84
2019-10-07T17:00:00-00:00,2019-10-07T18:00:00-00:00,2019-10-07,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.8801,84
2019-10-07T16:00:00-00:00,2019-10-07T17:00:00-00:00,2019-10-07,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.90731,84
2019-10-07T07:00:00-00:00,2019-10-07T08:00:00-00:00,2019-10-07,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.44134,84
2019-10-07T08:00:00-00:00,2019-10-07T09:00:00-00:00,2019-10-07,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.45006,84
2019-10-07T09:00:00-00:00,2019-10-07T10:00:00-00:00,2019-10-07,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.43162,84
2019-10-07T23:00:00-00:00,2019-10-08T00:00:00-00:00,2019-10-07,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.91921,84
2019-10-07T22:00:00-00:00,2019-10-07T23:00:00-00:00,2019-10-07,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.52358,84
2019-10-07T18:00:00-00:00,2019-10-07T19:00:00-00:00,2019-10-07,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.98971,84
2019-10-07T13:00:00-00:00,2019-10-07T14:00:00-00:00,2019-10-07,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.85973,84
2019-10-07T20:00:00-00:00,2019-10-07T21:00:00-00:00,2019-10-07,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.34447,84
2019-10-08T05:00:00-00:00,2019-10-08T06:00:00-00:00,2019-10-07,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.12635,84
2019-10-07T12:00:00-00:00,2019-10-07T13:00:00-00:00,2019-10-07,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.59037,84
2019-10-07T15:00:00-00:00,2019-10-07T16:00:00-00:00,2019-10-07,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.89503,84
