INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-07-18T07:00:00-00:00,2019-07-18T08:00:00-00:00,2019-07-18,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.95415,211
2019-07-19T03:00:00-00:00,2019-07-19T04:00:00-00:00,2019-07-18,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.19141,211
2019-07-19T04:00:00-00:00,2019-07-19T05:00:00-00:00,2019-07-18,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.74226,211
2019-07-18T15:00:00-00:00,2019-07-18T16:00:00-00:00,2019-07-18,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.37476,211
2019-07-18T17:00:00-00:00,2019-07-18T18:00:00-00:00,2019-07-18,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.96691,211
2019-07-18T19:00:00-00:00,2019-07-18T20:00:00-00:00,2019-07-18,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.03619,211
2019-07-18T20:00:00-00:00,2019-07-18T21:00:00-00:00,2019-07-18,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.6015,211
2019-07-18T13:00:00-00:00,2019-07-18T14:00:00-00:00,2019-07-18,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.31421,211
2019-07-18T12:00:00-00:00,2019-07-18T13:00:00-00:00,2019-07-18,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.82464,211
2019-07-18T09:00:00-00:00,2019-07-18T10:00:00-00:00,2019-07-18,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.35743,211
2019-07-18T22:00:00-00:00,2019-07-18T23:00:00-00:00,2019-07-18,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.39173,211
2019-07-19T05:00:00-00:00,2019-07-19T06:00:00-00:00,2019-07-18,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.05235,211
2019-07-18T18:00:00-00:00,2019-07-18T19:00:00-00:00,2019-07-18,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.26231,211
2019-07-18T21:00:00-00:00,2019-07-18T22:00:00-00:00,2019-07-18,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.17448,211
2019-07-19T01:00:00-00:00,2019-07-19T02:00:00-00:00,2019-07-18,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.14309,211
2019-07-18T23:00:00-00:00,2019-07-19T00:00:00-00:00,2019-07-18,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.90513,211
2019-07-19T02:00:00-00:00,2019-07-19T03:00:00-00:00,2019-07-18,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,61.37637,211
2019-07-18T16:00:00-00:00,2019-07-18T17:00:00-00:00,2019-07-18,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.45005,211
2019-07-18T12:00:00-00:00,2019-07-18T13:00:00-00:00,2019-07-18,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.53465,212
2019-07-19T05:00:00-00:00,2019-07-19T06:00:00-00:00,2019-07-18,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.26394,212
2019-07-18T07:00:00-00:00,2019-07-18T08:00:00-00:00,2019-07-18,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.35645,212
2019-07-18T10:00:00-00:00,2019-07-18T11:00:00-00:00,2019-07-18,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.38386,212
2019-07-18T22:00:00-00:00,2019-07-18T23:00:00-00:00,2019-07-18,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.55009,212
2019-07-18T17:00:00-00:00,2019-07-18T18:00:00-00:00,2019-07-18,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.75566,212
2019-07-18T08:00:00-00:00,2019-07-18T09:00:00-00:00,2019-07-18,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.36848,212
2019-07-19T03:00:00-00:00,2019-07-19T04:00:00-00:00,2019-07-18,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.17173,212
2019-07-18T14:00:00-00:00,2019-07-18T15:00:00-00:00,2019-07-18,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.67143,212
2019-07-18T15:00:00-00:00,2019-07-18T16:00:00-00:00,2019-07-18,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.75239,212
2019-07-18T09:00:00-00:00,2019-07-18T10:00:00-00:00,2019-07-18,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42678,212
2019-07-19T01:00:00-00:00,2019-07-19T02:00:00-00:00,2019-07-18,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.54996,212
2019-07-19T04:00:00-00:00,2019-07-19T05:00:00-00:00,2019-07-18,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.08818,212
2019-07-18T16:00:00-00:00,2019-07-18T17:00:00-00:00,2019-07-18,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.71643,212
2019-07-18T19:00:00-00:00,2019-07-18T20:00:00-00:00,2019-07-18,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.76611,212
2019-07-18T20:00:00-00:00,2019-07-18T21:00:00-00:00,2019-07-18,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.79036,212
2019-07-18T11:00:00-00:00,2019-07-18T12:00:00-00:00,2019-07-18,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.39913,212
2019-07-19T06:00:00-00:00,2019-07-19T07:00:00-00:00,2019-07-18,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.33589,212
2019-07-18T18:00:00-00:00,2019-07-18T19:00:00-00:00,2019-07-18,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.7636,212
2019-07-18T21:00:00-00:00,2019-07-18T22:00:00-00:00,2019-07-18,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.60012,212
2019-07-18T23:00:00-00:00,2019-07-19T00:00:00-00:00,2019-07-18,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.51048,212
2019-07-19T02:00:00-00:00,2019-07-19T03:00:00-00:00,2019-07-18,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.23323,212
2019-07-19T00:00:00-00:00,2019-07-19T01:00:00-00:00,2019-07-18,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.57992,212
2019-07-18T13:00:00-00:00,2019-07-18T14:00:00-00:00,2019-07-18,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.49109,212
2019-07-18T23:00:00-00:00,2019-07-19T00:00:00-00:00,2019-07-18,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.34497,213
2019-07-18T15:00:00-00:00,2019-07-18T16:00:00-00:00,2019-07-18,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,20.56252,213
2019-07-18T11:00:00-00:00,2019-07-18T12:00:00-00:00,2019-07-18,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.81568,213
2019-07-18T22:00:00-00:00,2019-07-18T23:00:00-00:00,2019-07-18,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.9542,213
2019-07-19T02:00:00-00:00,2019-07-19T03:00:00-00:00,2019-07-18,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,59.49211,213
2019-07-18T20:00:00-00:00,2019-07-18T21:00:00-00:00,2019-07-18,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.85008,213
2019-07-19T06:00:00-00:00,2019-07-19T07:00:00-00:00,2019-07-18,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,27.83894,213
2019-07-18T12:00:00-00:00,2019-07-18T13:00:00-00:00,2019-07-18,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.18178,213
2019-07-18T19:00:00-00:00,2019-07-18T20:00:00-00:00,2019-07-18,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.92959,213
2019-07-18T09:00:00-00:00,2019-07-18T10:00:00-00:00,2019-07-18,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.84037,213
2019-07-18T14:00:00-00:00,2019-07-18T15:00:00-00:00,2019-07-18,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.4198,213
2019-07-18T21:00:00-00:00,2019-07-18T22:00:00-00:00,2019-07-18,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.92071,213
2019-07-18T10:00:00-00:00,2019-07-18T11:00:00-00:00,2019-07-18,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.78465,213
2019-07-18T17:00:00-00:00,2019-07-18T18:00:00-00:00,2019-07-18,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.0421,213
2019-07-18T08:00:00-00:00,2019-07-18T09:00:00-00:00,2019-07-18,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.96753,213
2019-07-19T01:00:00-00:00,2019-07-19T02:00:00-00:00,2019-07-18,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.52934,213
2019-07-19T04:00:00-00:00,2019-07-19T05:00:00-00:00,2019-07-18,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.75756,213
2019-07-18T13:00:00-00:00,2019-07-18T14:00:00-00:00,2019-07-18,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.59577,213
2019-07-18T16:00:00-00:00,2019-07-18T17:00:00-00:00,2019-07-18,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,20.57275,213
2019-07-18T07:00:00-00:00,2019-07-18T08:00:00-00:00,2019-07-18,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,29.34608,213
2019-07-19T05:00:00-00:00,2019-07-19T06:00:00-00:00,2019-07-18,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.3133,213
2019-07-18T18:00:00-00:00,2019-07-18T19:00:00-00:00,2019-07-18,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.31171,213
2019-07-19T03:00:00-00:00,2019-07-19T04:00:00-00:00,2019-07-18,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,43.93057,213
2019-07-19T00:00:00-00:00,2019-07-19T01:00:00-00:00,2019-07-18,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.86586,213
2019-07-18T13:00:00-00:00,2019-07-18T14:00:00-00:00,2019-07-18,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T10:00:00-00:00,2019-07-18T11:00:00-00:00,2019-07-18,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-19T04:00:00-00:00,2019-07-19T05:00:00-00:00,2019-07-18,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-19T00:00:00-00:00,2019-07-19T01:00:00-00:00,2019-07-18,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T09:00:00-00:00,2019-07-18T10:00:00-00:00,2019-07-18,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T07:00:00-00:00,2019-07-18T08:00:00-00:00,2019-07-18,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T18:00:00-00:00,2019-07-18T19:00:00-00:00,2019-07-18,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T17:00:00-00:00,2019-07-18T18:00:00-00:00,2019-07-18,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T14:00:00-00:00,2019-07-18T15:00:00-00:00,2019-07-18,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-19T01:00:00-00:00,2019-07-19T02:00:00-00:00,2019-07-18,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T22:00:00-00:00,2019-07-18T23:00:00-00:00,2019-07-18,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T08:00:00-00:00,2019-07-18T09:00:00-00:00,2019-07-18,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T21:00:00-00:00,2019-07-18T22:00:00-00:00,2019-07-18,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T16:00:00-00:00,2019-07-18T17:00:00-00:00,2019-07-18,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T20:00:00-00:00,2019-07-18T21:00:00-00:00,2019-07-18,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.38679,214
2019-07-19T02:00:00-00:00,2019-07-19T03:00:00-00:00,2019-07-18,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T23:00:00-00:00,2019-07-19T00:00:00-00:00,2019-07-18,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T12:00:00-00:00,2019-07-18T13:00:00-00:00,2019-07-18,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T19:00:00-00:00,2019-07-18T20:00:00-00:00,2019-07-18,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T15:00:00-00:00,2019-07-18T16:00:00-00:00,2019-07-18,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T11:00:00-00:00,2019-07-18T12:00:00-00:00,2019-07-18,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-19T06:00:00-00:00,2019-07-19T07:00:00-00:00,2019-07-18,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-19T03:00:00-00:00,2019-07-19T04:00:00-00:00,2019-07-18,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-19T05:00:00-00:00,2019-07-19T06:00:00-00:00,2019-07-18,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,214
2019-07-18T09:00:00-00:00,2019-07-18T10:00:00-00:00,2019-07-18,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.35743,215
2019-07-18T07:00:00-00:00,2019-07-18T08:00:00-00:00,2019-07-18,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.95415,215
2019-07-18T17:00:00-00:00,2019-07-18T18:00:00-00:00,2019-07-18,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,21.96691,215
2019-07-18T12:00:00-00:00,2019-07-18T13:00:00-00:00,2019-07-18,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.82464,215
2019-07-19T06:00:00-00:00,2019-07-19T07:00:00-00:00,2019-07-18,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.46518,215
2019-07-19T03:00:00-00:00,2019-07-19T04:00:00-00:00,2019-07-18,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.19141,215
2019-07-18T23:00:00-00:00,2019-07-19T00:00:00-00:00,2019-07-18,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.90513,215
2019-07-18T16:00:00-00:00,2019-07-18T17:00:00-00:00,2019-07-18,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,21.45005,215
2019-07-18T22:00:00-00:00,2019-07-18T23:00:00-00:00,2019-07-18,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.39173,215
2019-07-18T20:00:00-00:00,2019-07-18T21:00:00-00:00,2019-07-18,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.6015,215
2019-07-18T18:00:00-00:00,2019-07-18T19:00:00-00:00,2019-07-18,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.26231,215
2019-07-18T14:00:00-00:00,2019-07-18T15:00:00-00:00,2019-07-18,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.22761,215
2019-07-19T04:00:00-00:00,2019-07-19T05:00:00-00:00,2019-07-18,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.74226,215
2019-07-18T19:00:00-00:00,2019-07-18T20:00:00-00:00,2019-07-18,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.03619,215
2019-07-18T15:00:00-00:00,2019-07-18T16:00:00-00:00,2019-07-18,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,21.37476,215
