INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-05-17T07:00:00-00:00,2019-05-17T08:00:00-00:00,2019-05-17,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.71078,193
2019-05-17T08:00:00-00:00,2019-05-17T09:00:00-00:00,2019-05-17,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,16.21335,193
2019-05-17T22:00:00-00:00,2019-05-17T23:00:00-00:00,2019-05-17,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,-0.00947,193
2019-05-18T00:00:00-00:00,2019-05-18T01:00:00-00:00,2019-05-17,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,4.56304,193
2019-05-18T01:00:00-00:00,2019-05-18T02:00:00-00:00,2019-05-17,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,22.09202,193
2019-05-18T04:00:00-00:00,2019-05-18T05:00:00-00:00,2019-05-17,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,36.22449,193
2019-05-17T13:00:00-00:00,2019-05-17T14:00:00-00:00,2019-05-17,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,36.03594,193
2019-05-17T18:00:00-00:00,2019-05-17T19:00:00-00:00,2019-05-17,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,0.79762,193
2019-05-18T05:00:00-00:00,2019-05-18T06:00:00-00:00,2019-05-17,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.98256,193
2019-05-17T14:00:00-00:00,2019-05-17T15:00:00-00:00,2019-05-17,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,26.25125,193
2019-05-18T02:00:00-00:00,2019-05-18T03:00:00-00:00,2019-05-17,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,39.95936,193
2019-05-17T12:00:00-00:00,2019-05-17T13:00:00-00:00,2019-05-17,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.03109,194
2019-05-17T13:00:00-00:00,2019-05-17T14:00:00-00:00,2019-05-17,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.89425,194
2019-05-17T18:00:00-00:00,2019-05-17T19:00:00-00:00,2019-05-17,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.58463,194
2019-05-17T07:00:00-00:00,2019-05-17T08:00:00-00:00,2019-05-17,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-17T08:00:00-00:00,2019-05-17T09:00:00-00:00,2019-05-17,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-17T09:00:00-00:00,2019-05-17T10:00:00-00:00,2019-05-17,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-18T02:00:00-00:00,2019-05-18T03:00:00-00:00,2019-05-17,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.26673,194
2019-05-17T17:00:00-00:00,2019-05-17T18:00:00-00:00,2019-05-17,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.27911,194
2019-05-18T03:00:00-00:00,2019-05-18T04:00:00-00:00,2019-05-17,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-18T06:00:00-00:00,2019-05-18T07:00:00-00:00,2019-05-17,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-17T19:00:00-00:00,2019-05-17T20:00:00-00:00,2019-05-17,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.25618,194
2019-05-17T10:00:00-00:00,2019-05-17T11:00:00-00:00,2019-05-17,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-17T20:00:00-00:00,2019-05-17T21:00:00-00:00,2019-05-17,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.07368,194
2019-05-17T21:00:00-00:00,2019-05-17T22:00:00-00:00,2019-05-17,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.01459,194
2019-05-18T01:00:00-00:00,2019-05-18T02:00:00-00:00,2019-05-17,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-17T11:00:00-00:00,2019-05-17T12:00:00-00:00,2019-05-17,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-17T15:00:00-00:00,2019-05-17T16:00:00-00:00,2019-05-17,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.10693,194
2019-05-18T00:00:00-00:00,2019-05-18T01:00:00-00:00,2019-05-17,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.02976,194
2019-05-18T04:00:00-00:00,2019-05-18T05:00:00-00:00,2019-05-17,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-18T05:00:00-00:00,2019-05-18T06:00:00-00:00,2019-05-17,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,194
2019-05-17T22:00:00-00:00,2019-05-17T23:00:00-00:00,2019-05-17,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.04159,194
2019-05-17T14:00:00-00:00,2019-05-17T15:00:00-00:00,2019-05-17,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-1.13997,194
2019-05-17T16:00:00-00:00,2019-05-17T17:00:00-00:00,2019-05-17,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0.01484,194
2019-05-17T23:00:00-00:00,2019-05-18T00:00:00-00:00,2019-05-17,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.32873,194
2019-05-18T01:00:00-00:00,2019-05-18T02:00:00-00:00,2019-05-17,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,22.93606,195
2019-05-17T09:00:00-00:00,2019-05-17T10:00:00-00:00,2019-05-17,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,12.46517,195
2019-05-18T00:00:00-00:00,2019-05-18T01:00:00-00:00,2019-05-17,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,4.73582,195
2019-05-17T13:00:00-00:00,2019-05-17T14:00:00-00:00,2019-05-17,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,37.79184,195
2019-05-18T05:00:00-00:00,2019-05-18T06:00:00-00:00,2019-05-17,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,28.85097,195
2019-05-17T12:00:00-00:00,2019-05-17T13:00:00-00:00,2019-05-17,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,27.5503,195
2019-05-17T11:00:00-00:00,2019-05-17T12:00:00-00:00,2019-05-17,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,16.37205,195
2019-05-18T02:00:00-00:00,2019-05-18T03:00:00-00:00,2019-05-17,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,41.84987,195
2019-05-17T16:00:00-00:00,2019-05-17T17:00:00-00:00,2019-05-17,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,6.21367,195
2019-05-17T15:00:00-00:00,2019-05-17T16:00:00-00:00,2019-05-17,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,13.7454,195
2019-05-17T20:00:00-00:00,2019-05-17T21:00:00-00:00,2019-05-17,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,0.06444,195
2019-05-17T18:00:00-00:00,2019-05-17T19:00:00-00:00,2019-05-17,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,1.4043,195
2019-05-17T17:00:00-00:00,2019-05-17T18:00:00-00:00,2019-05-17,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,2.50583,195
2019-05-17T14:00:00-00:00,2019-05-17T15:00:00-00:00,2019-05-17,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,28.09933,195
2019-05-17T22:00:00-00:00,2019-05-17T23:00:00-00:00,2019-05-17,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,0.03239,195
2019-05-17T10:00:00-00:00,2019-05-17T11:00:00-00:00,2019-05-17,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,11.93922,195
2019-05-17T21:00:00-00:00,2019-05-17T22:00:00-00:00,2019-05-17,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,0.0038,195
2019-05-17T19:00:00-00:00,2019-05-17T20:00:00-00:00,2019-05-17,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,0.38351,195
2019-05-18T06:00:00-00:00,2019-05-18T07:00:00-00:00,2019-05-17,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,21.72533,195
2019-05-17T08:00:00-00:00,2019-05-17T09:00:00-00:00,2019-05-17,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,16.68211,195
2019-05-18T04:00:00-00:00,2019-05-18T05:00:00-00:00,2019-05-17,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,37.27183,195
2019-05-18T03:00:00-00:00,2019-05-18T04:00:00-00:00,2019-05-17,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,54.08718,195
2019-05-17T23:00:00-00:00,2019-05-18T00:00:00-00:00,2019-05-17,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,0.66601,195
2019-05-17T07:00:00-00:00,2019-05-17T08:00:00-00:00,2019-05-17,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,21.28986,195
2019-05-17T18:00:00-00:00,2019-05-17T19:00:00-00:00,2019-05-17,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.02205,196
2019-05-17T09:00:00-00:00,2019-05-17T10:00:00-00:00,2019-05-17,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.31163,196
2019-05-17T10:00:00-00:00,2019-05-17T11:00:00-00:00,2019-05-17,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.27818,196
2019-05-18T02:00:00-00:00,2019-05-18T03:00:00-00:00,2019-05-17,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.62377,196
2019-05-17T21:00:00-00:00,2019-05-17T22:00:00-00:00,2019-05-17,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.00004,196
2019-05-18T05:00:00-00:00,2019-05-18T06:00:00-00:00,2019-05-17,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.86841,196
2019-05-17T17:00:00-00:00,2019-05-17T18:00:00-00:00,2019-05-17,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.03182,196
2019-05-17T14:00:00-00:00,2019-05-17T15:00:00-00:00,2019-05-17,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.7081,196
2019-05-17T20:00:00-00:00,2019-05-17T21:00:00-00:00,2019-05-17,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.00041,196
2019-05-18T00:00:00-00:00,2019-05-18T01:00:00-00:00,2019-05-17,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.14302,196
2019-05-17T08:00:00-00:00,2019-05-17T09:00:00-00:00,2019-05-17,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.46877,196
2019-05-18T06:00:00-00:00,2019-05-18T07:00:00-00:00,2019-05-17,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.66262,196
2019-05-17T16:00:00-00:00,2019-05-17T17:00:00-00:00,2019-05-17,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.09569,196
2019-05-17T15:00:00-00:00,2019-05-17T16:00:00-00:00,2019-05-17,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.26941,196
2019-05-17T13:00:00-00:00,2019-05-17T14:00:00-00:00,2019-05-17,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.86165,196
2019-05-18T03:00:00-00:00,2019-05-18T04:00:00-00:00,2019-05-17,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.6767,196
2019-05-18T01:00:00-00:00,2019-05-18T02:00:00-00:00,2019-05-17,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.84405,196
2019-05-17T23:00:00-00:00,2019-05-18T00:00:00-00:00,2019-05-17,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.01518,196
2019-05-17T07:00:00-00:00,2019-05-17T08:00:00-00:00,2019-05-17,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.57908,196
2019-05-18T04:00:00-00:00,2019-05-18T05:00:00-00:00,2019-05-17,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.04734,196
2019-05-17T12:00:00-00:00,2019-05-17T13:00:00-00:00,2019-05-17,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.66396,196
2019-05-17T22:00:00-00:00,2019-05-17T23:00:00-00:00,2019-05-17,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.00027,196
2019-05-17T19:00:00-00:00,2019-05-17T20:00:00-00:00,2019-05-17,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.00153,196
2019-05-17T11:00:00-00:00,2019-05-17T12:00:00-00:00,2019-05-17,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.33399,196
2019-05-17T15:00:00-00:00,2019-05-17T16:00:00-00:00,2019-05-17,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,12.97499,197
2019-05-17T19:00:00-00:00,2019-05-17T20:00:00-00:00,2019-05-17,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,0.15444,197
2019-05-18T01:00:00-00:00,2019-05-18T02:00:00-00:00,2019-05-17,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,22.35578,197
2019-05-18T00:00:00-00:00,2019-05-18T01:00:00-00:00,2019-05-17,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,4.54502,197
2019-05-18T03:00:00-00:00,2019-05-18T04:00:00-00:00,2019-05-17,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,57.09124,197
2019-05-17T22:00:00-00:00,2019-05-17T23:00:00-00:00,2019-05-17,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,0.00413,197
2019-05-17T20:00:00-00:00,2019-05-17T21:00:00-00:00,2019-05-17,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,0.01267,197
2019-05-18T06:00:00-00:00,2019-05-18T07:00:00-00:00,2019-05-17,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,21.41466,197
2019-05-18T05:00:00-00:00,2019-05-18T06:00:00-00:00,2019-05-17,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,28.30858,197
2019-05-17T23:00:00-00:00,2019-05-18T00:00:00-00:00,2019-05-17,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,0.42354,197
2019-05-17T11:00:00-00:00,2019-05-17T12:00:00-00:00,2019-05-17,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,16.09209,197
2019-05-17T10:00:00-00:00,2019-05-17T11:00:00-00:00,2019-05-17,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,11.75177,197
2019-05-18T04:00:00-00:00,2019-05-18T05:00:00-00:00,2019-05-17,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,36.59721,197
2019-05-18T02:00:00-00:00,2019-05-18T03:00:00-00:00,2019-05-17,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,41.95636,197
2019-05-17T18:00:00-00:00,2019-05-17T19:00:00-00:00,2019-05-17,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,0.93768,197
2019-05-17T12:00:00-00:00,2019-05-17T13:00:00-00:00,2019-05-17,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.31019,197
2019-05-17T07:00:00-00:00,2019-05-17T08:00:00-00:00,2019-05-17,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,20.98754,197
2019-05-17T13:00:00-00:00,2019-05-17T14:00:00-00:00,2019-05-17,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.04601,197
2019-05-17T21:00:00-00:00,2019-05-17T22:00:00-00:00,2019-05-17,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,-0.00589,197
2019-05-17T09:00:00-00:00,2019-05-17T10:00:00-00:00,2019-05-17,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,12.28069,197
2019-05-17T17:00:00-00:00,2019-05-17T18:00:00-00:00,2019-05-17,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,1.94469,197
2019-05-17T16:00:00-00:00,2019-05-17T17:00:00-00:00,2019-05-17,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,5.4702,197
2019-05-17T14:00:00-00:00,2019-05-17T15:00:00-00:00,2019-05-17,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,28.20254,197
2019-05-17T08:00:00-00:00,2019-05-17T09:00:00-00:00,2019-05-17,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,16.47025,197
