INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-15T12:00:00-00:00,2019-04-15T13:00:00-00:00,2019-04-15,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T11:00:00-00:00,2019-04-15T12:00:00-00:00,2019-04-15,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T10:00:00-00:00,2019-04-15T11:00:00-00:00,2019-04-15,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T19:00:00-00:00,2019-04-15T20:00:00-00:00,2019-04-15,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.08979,178
2019-04-16T06:00:00-00:00,2019-04-16T07:00:00-00:00,2019-04-15,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-16T05:00:00-00:00,2019-04-16T06:00:00-00:00,2019-04-15,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-16T02:00:00-00:00,2019-04-16T03:00:00-00:00,2019-04-15,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T22:00:00-00:00,2019-04-15T23:00:00-00:00,2019-04-15,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T13:00:00-00:00,2019-04-15T14:00:00-00:00,2019-04-15,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T17:00:00-00:00,2019-04-15T18:00:00-00:00,2019-04-15,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.38653,178
2019-04-15T08:00:00-00:00,2019-04-15T09:00:00-00:00,2019-04-15,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T23:00:00-00:00,2019-04-16T00:00:00-00:00,2019-04-15,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T09:00:00-00:00,2019-04-15T10:00:00-00:00,2019-04-15,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T21:00:00-00:00,2019-04-15T22:00:00-00:00,2019-04-15,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.04272,178
2019-04-16T01:00:00-00:00,2019-04-16T02:00:00-00:00,2019-04-15,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T18:00:00-00:00,2019-04-15T19:00:00-00:00,2019-04-15,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.18356,178
2019-04-15T15:00:00-00:00,2019-04-15T16:00:00-00:00,2019-04-15,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T07:00:00-00:00,2019-04-15T08:00:00-00:00,2019-04-15,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-16T00:00:00-00:00,2019-04-16T01:00:00-00:00,2019-04-15,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-04-15T20:00:00-00:00,2019-04-15T21:00:00-00:00,2019-04-15,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.27023,178
2019-04-15T11:00:00-00:00,2019-04-15T12:00:00-00:00,2019-04-15,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,20.62087,179
2019-04-15T13:00:00-00:00,2019-04-15T14:00:00-00:00,2019-04-15,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,40.44944,179
2019-04-16T02:00:00-00:00,2019-04-16T03:00:00-00:00,2019-04-15,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,60.97365,179
2019-04-15T18:00:00-00:00,2019-04-15T19:00:00-00:00,2019-04-15,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,4.37207,179
2019-04-15T07:00:00-00:00,2019-04-15T08:00:00-00:00,2019-04-15,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,20.60004,179
2019-04-15T14:00:00-00:00,2019-04-15T15:00:00-00:00,2019-04-15,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.00123,179
2019-04-16T03:00:00-00:00,2019-04-16T04:00:00-00:00,2019-04-15,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,57.62036,179
2019-04-16T05:00:00-00:00,2019-04-16T06:00:00-00:00,2019-04-15,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.18787,179
2019-04-15T23:00:00-00:00,2019-04-16T00:00:00-00:00,2019-04-15,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,14.13369,179
2019-04-15T08:00:00-00:00,2019-04-15T09:00:00-00:00,2019-04-15,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,18.95686,179
2019-04-15T20:00:00-00:00,2019-04-15T21:00:00-00:00,2019-04-15,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,2.6624,179
2019-04-15T21:00:00-00:00,2019-04-15T22:00:00-00:00,2019-04-15,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,2.16669,179
2019-04-15T22:00:00-00:00,2019-04-15T23:00:00-00:00,2019-04-15,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,8.75486,179
2019-04-15T15:00:00-00:00,2019-04-15T16:00:00-00:00,2019-04-15,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.98582,179
2019-04-15T19:00:00-00:00,2019-04-15T20:00:00-00:00,2019-04-15,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,4.03486,179
2019-04-15T09:00:00-00:00,2019-04-15T10:00:00-00:00,2019-04-15,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,18.81308,179
2019-04-15T16:00:00-00:00,2019-04-15T17:00:00-00:00,2019-04-15,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,12.60942,179
2019-04-15T10:00:00-00:00,2019-04-15T11:00:00-00:00,2019-04-15,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,18.56783,179
2019-04-16T00:00:00-00:00,2019-04-16T01:00:00-00:00,2019-04-15,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.16758,179
2019-04-16T04:00:00-00:00,2019-04-16T05:00:00-00:00,2019-04-15,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.0242,179
2019-04-15T12:00:00-00:00,2019-04-15T13:00:00-00:00,2019-04-15,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.33955,179
2019-04-16T01:00:00-00:00,2019-04-16T02:00:00-00:00,2019-04-15,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.50851,179
2019-04-16T06:00:00-00:00,2019-04-16T07:00:00-00:00,2019-04-15,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.2196,179
2019-04-15T17:00:00-00:00,2019-04-15T18:00:00-00:00,2019-04-15,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,8.09305,179
2019-04-16T03:00:00-00:00,2019-04-16T04:00:00-00:00,2019-04-15,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.23308,180
2019-04-16T00:00:00-00:00,2019-04-16T01:00:00-00:00,2019-04-15,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.79288,180
2019-04-15T08:00:00-00:00,2019-04-15T09:00:00-00:00,2019-04-15,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.27487,180
2019-04-15T18:00:00-00:00,2019-04-15T19:00:00-00:00,2019-04-15,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.16745,180
2019-04-15T19:00:00-00:00,2019-04-15T20:00:00-00:00,2019-04-15,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.14768,180
2019-04-15T22:00:00-00:00,2019-04-15T23:00:00-00:00,2019-04-15,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.28891,180
2019-04-15T14:00:00-00:00,2019-04-15T15:00:00-00:00,2019-04-15,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.96903,180
2019-04-16T01:00:00-00:00,2019-04-16T02:00:00-00:00,2019-04-15,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.00747,180
2019-04-16T04:00:00-00:00,2019-04-16T05:00:00-00:00,2019-04-15,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.96804,180
2019-04-15T17:00:00-00:00,2019-04-15T18:00:00-00:00,2019-04-15,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.3043,180
2019-04-15T09:00:00-00:00,2019-04-15T10:00:00-00:00,2019-04-15,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.30101,180
2019-04-15T11:00:00-00:00,2019-04-15T12:00:00-00:00,2019-04-15,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.34231,180
2019-04-16T02:00:00-00:00,2019-04-16T03:00:00-00:00,2019-04-15,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.36581,180
2019-04-16T05:00:00-00:00,2019-04-16T06:00:00-00:00,2019-04-15,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.66629,180
2019-04-16T06:00:00-00:00,2019-04-16T07:00:00-00:00,2019-04-15,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.4954,180
2019-04-15T15:00:00-00:00,2019-04-15T16:00:00-00:00,2019-04-15,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.77714,180
2019-04-15T16:00:00-00:00,2019-04-15T17:00:00-00:00,2019-04-15,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.45016,180
2019-04-15T23:00:00-00:00,2019-04-16T00:00:00-00:00,2019-04-15,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.465,180
2019-04-15T07:00:00-00:00,2019-04-15T08:00:00-00:00,2019-04-15,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.32136,180
2019-04-15T13:00:00-00:00,2019-04-15T14:00:00-00:00,2019-04-15,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.84944,180
2019-04-15T20:00:00-00:00,2019-04-15T21:00:00-00:00,2019-04-15,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.09611,180
2019-04-15T10:00:00-00:00,2019-04-15T11:00:00-00:00,2019-04-15,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.27666,180
2019-04-15T12:00:00-00:00,2019-04-15T13:00:00-00:00,2019-04-15,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.47385,180
2019-04-15T21:00:00-00:00,2019-04-15T22:00:00-00:00,2019-04-15,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.07908,180
2019-04-16T21:00:00-00:00,2019-04-16T22:00:00-00:00,2019-04-16,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,1.46795,181
2019-04-16T11:00:00-00:00,2019-04-16T12:00:00-00:00,2019-04-16,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.38438,181
2019-04-16T15:00:00-00:00,2019-04-16T16:00:00-00:00,2019-04-16,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,26.07832,181
2019-04-17T02:00:00-00:00,2019-04-17T03:00:00-00:00,2019-04-16,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,51.63223,181
2019-04-17T03:00:00-00:00,2019-04-17T04:00:00-00:00,2019-04-16,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,56.25371,181
2019-04-16T13:00:00-00:00,2019-04-16T14:00:00-00:00,2019-04-16,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,42.18834,181
2019-04-16T10:00:00-00:00,2019-04-16T11:00:00-00:00,2019-04-16,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.31319,181
2019-04-16T09:00:00-00:00,2019-04-16T10:00:00-00:00,2019-04-16,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.32341,181
2019-04-16T22:00:00-00:00,2019-04-16T23:00:00-00:00,2019-04-16,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,2.10772,181
2019-04-17T06:00:00-00:00,2019-04-17T07:00:00-00:00,2019-04-16,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,23.07925,181
2019-04-16T16:00:00-00:00,2019-04-16T17:00:00-00:00,2019-04-16,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.67751,181
2019-04-17T04:00:00-00:00,2019-04-17T05:00:00-00:00,2019-04-16,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,42.73458,181
2019-04-17T01:00:00-00:00,2019-04-17T02:00:00-00:00,2019-04-16,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,31.14554,181
2019-04-16T12:00:00-00:00,2019-04-16T13:00:00-00:00,2019-04-16,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,31.75349,181
2019-04-16T08:00:00-00:00,2019-04-16T09:00:00-00:00,2019-04-16,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,19.45237,181
2019-04-17T00:00:00-00:00,2019-04-17T01:00:00-00:00,2019-04-16,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,13.53275,181
2019-04-16T18:00:00-00:00,2019-04-16T19:00:00-00:00,2019-04-16,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,12.24061,181
2019-04-16T14:00:00-00:00,2019-04-16T15:00:00-00:00,2019-04-16,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,39.70515,181
2019-04-16T07:00:00-00:00,2019-04-16T08:00:00-00:00,2019-04-16,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,21.24025,181
2019-04-16T23:00:00-00:00,2019-04-17T00:00:00-00:00,2019-04-16,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,5.45288,181
2019-04-16T20:00:00-00:00,2019-04-16T21:00:00-00:00,2019-04-16,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,4.71267,181
2019-04-16T17:00:00-00:00,2019-04-16T18:00:00-00:00,2019-04-16,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,16.52312,181
2019-04-17T05:00:00-00:00,2019-04-17T06:00:00-00:00,2019-04-16,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.57074,181
2019-04-16T19:00:00-00:00,2019-04-16T20:00:00-00:00,2019-04-16,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,6.69146,181
2019-04-16T14:00:00-00:00,2019-04-16T15:00:00-00:00,2019-04-16,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T12:00:00-00:00,2019-04-16T13:00:00-00:00,2019-04-16,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T09:00:00-00:00,2019-04-16T10:00:00-00:00,2019-04-16,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T07:00:00-00:00,2019-04-16T08:00:00-00:00,2019-04-16,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T11:00:00-00:00,2019-04-16T12:00:00-00:00,2019-04-16,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T08:00:00-00:00,2019-04-16T09:00:00-00:00,2019-04-16,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T17:00:00-00:00,2019-04-16T18:00:00-00:00,2019-04-16,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.03531,182
2019-04-17T01:00:00-00:00,2019-04-17T02:00:00-00:00,2019-04-16,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T23:00:00-00:00,2019-04-17T00:00:00-00:00,2019-04-16,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-17T00:00:00-00:00,2019-04-17T01:00:00-00:00,2019-04-16,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T20:00:00-00:00,2019-04-16T21:00:00-00:00,2019-04-16,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-16T19:00:00-00:00,2019-04-16T20:00:00-00:00,2019-04-16,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
2019-04-17T05:00:00-00:00,2019-04-17T06:00:00-00:00,2019-04-16,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,182
