INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-01-25T22:00:00-00:00,2020-01-25T23:00:00-00:00,2020-01-25,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.38805,292
2020-01-26T02:00:00-00:00,2020-01-26T03:00:00-00:00,2020-01-25,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.24779,292
2020-01-25T14:00:00-00:00,2020-01-25T15:00:00-00:00,2020-01-25,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0,292
2020-01-25T09:00:00-00:00,2020-01-25T10:00:00-00:00,2020-01-25,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.01824,292
2020-01-26T06:00:00-00:00,2020-01-26T07:00:00-00:00,2020-01-25,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.20385,292
2020-01-25T08:00:00-00:00,2020-01-25T09:00:00-00:00,2020-01-25,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,23.2302,293
2020-01-26T05:00:00-00:00,2020-01-26T06:00:00-00:00,2020-01-25,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.72242,293
2020-01-25T10:00:00-00:00,2020-01-25T11:00:00-00:00,2020-01-25,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,23.29412,293
2020-01-25T13:00:00-00:00,2020-01-25T14:00:00-00:00,2020-01-25,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.10503,293
2020-01-26T04:00:00-00:00,2020-01-26T05:00:00-00:00,2020-01-25,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,32.19429,293
2020-01-26T00:00:00-00:00,2020-01-26T01:00:00-00:00,2020-01-25,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.36225,293
2020-01-25T14:00:00-00:00,2020-01-25T15:00:00-00:00,2020-01-25,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.59789,293
2020-01-25T23:00:00-00:00,2020-01-26T00:00:00-00:00,2020-01-25,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,21.75188,293
2020-01-25T19:00:00-00:00,2020-01-25T20:00:00-00:00,2020-01-25,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,13.92128,293
2020-01-26T07:00:00-00:00,2020-01-26T08:00:00-00:00,2020-01-25,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.82688,293
2020-01-25T12:00:00-00:00,2020-01-25T13:00:00-00:00,2020-01-25,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,24.23556,293
2020-01-25T17:00:00-00:00,2020-01-25T18:00:00-00:00,2020-01-25,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,20.61395,293
2020-01-25T15:00:00-00:00,2020-01-25T16:00:00-00:00,2020-01-25,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.65575,293
2020-01-25T18:00:00-00:00,2020-01-25T19:00:00-00:00,2020-01-25,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,16.92613,293
2020-01-25T21:00:00-00:00,2020-01-25T22:00:00-00:00,2020-01-25,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,12.63886,293
2020-01-26T02:00:00-00:00,2020-01-26T03:00:00-00:00,2020-01-25,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,37.73815,293
2020-01-25T22:00:00-00:00,2020-01-25T23:00:00-00:00,2020-01-25,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,14.86064,293
2020-01-26T01:00:00-00:00,2020-01-26T02:00:00-00:00,2020-01-25,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.86913,293
2020-01-26T03:00:00-00:00,2020-01-26T04:00:00-00:00,2020-01-25,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,34.54176,293
2020-01-26T06:00:00-00:00,2020-01-26T07:00:00-00:00,2020-01-25,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.27138,293
2020-01-25T11:00:00-00:00,2020-01-25T12:00:00-00:00,2020-01-25,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,24.23828,293
2020-01-25T16:00:00-00:00,2020-01-25T17:00:00-00:00,2020-01-25,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.18107,293
2020-01-25T20:00:00-00:00,2020-01-25T21:00:00-00:00,2020-01-25,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,14.68155,293
2020-01-25T09:00:00-00:00,2020-01-25T10:00:00-00:00,2020-01-25,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,25.32385,293
2020-01-25T08:00:00-00:00,2020-01-25T09:00:00-00:00,2020-01-25,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T10:00:00-00:00,2020-01-25T11:00:00-00:00,2020-01-25,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T12:00:00-00:00,2020-01-25T13:00:00-00:00,2020-01-25,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-26T01:00:00-00:00,2020-01-26T02:00:00-00:00,2020-01-25,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T20:00:00-00:00,2020-01-25T21:00:00-00:00,2020-01-25,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-26T00:00:00-00:00,2020-01-26T01:00:00-00:00,2020-01-25,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-26T03:00:00-00:00,2020-01-26T04:00:00-00:00,2020-01-25,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-26T04:00:00-00:00,2020-01-26T05:00:00-00:00,2020-01-25,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T13:00:00-00:00,2020-01-25T14:00:00-00:00,2020-01-25,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T09:00:00-00:00,2020-01-25T10:00:00-00:00,2020-01-25,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T17:00:00-00:00,2020-01-25T18:00:00-00:00,2020-01-25,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T18:00:00-00:00,2020-01-25T19:00:00-00:00,2020-01-25,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T23:00:00-00:00,2020-01-26T00:00:00-00:00,2020-01-25,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-26T07:00:00-00:00,2020-01-26T08:00:00-00:00,2020-01-25,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T11:00:00-00:00,2020-01-25T12:00:00-00:00,2020-01-25,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T14:00:00-00:00,2020-01-25T15:00:00-00:00,2020-01-25,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T16:00:00-00:00,2020-01-25T17:00:00-00:00,2020-01-25,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T19:00:00-00:00,2020-01-25T20:00:00-00:00,2020-01-25,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T21:00:00-00:00,2020-01-25T22:00:00-00:00,2020-01-25,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T22:00:00-00:00,2020-01-25T23:00:00-00:00,2020-01-25,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-26T02:00:00-00:00,2020-01-26T03:00:00-00:00,2020-01-25,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-26T06:00:00-00:00,2020-01-26T07:00:00-00:00,2020-01-25,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T15:00:00-00:00,2020-01-25T16:00:00-00:00,2020-01-25,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-26T05:00:00-00:00,2020-01-26T06:00:00-00:00,2020-01-25,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,294
2020-01-25T17:00:00-00:00,2020-01-25T18:00:00-00:00,2020-01-25,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.62605,295
2020-01-25T19:00:00-00:00,2020-01-25T20:00:00-00:00,2020-01-25,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,14.60172,295
2020-01-26T05:00:00-00:00,2020-01-26T06:00:00-00:00,2020-01-25,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.5033,295
2020-01-25T21:00:00-00:00,2020-01-25T22:00:00-00:00,2020-01-25,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,13.22471,295
2020-01-25T13:00:00-00:00,2020-01-25T14:00:00-00:00,2020-01-25,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.92606,295
2020-01-25T20:00:00-00:00,2020-01-25T21:00:00-00:00,2020-01-25,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,15.36209,295
2020-01-25T18:00:00-00:00,2020-01-25T19:00:00-00:00,2020-01-25,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,17.72369,295
2020-01-25T15:00:00-00:00,2020-01-25T16:00:00-00:00,2020-01-25,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.75446,295
2020-01-26T07:00:00-00:00,2020-01-26T08:00:00-00:00,2020-01-25,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.33254,295
2020-01-25T12:00:00-00:00,2020-01-25T13:00:00-00:00,2020-01-25,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.9004,295
2020-01-26T06:00:00-00:00,2020-01-26T07:00:00-00:00,2020-01-25,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.92483,295
2020-01-26T04:00:00-00:00,2020-01-26T05:00:00-00:00,2020-01-25,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.0469,295
2020-01-26T01:00:00-00:00,2020-01-26T02:00:00-00:00,2020-01-25,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.89561,295
2020-01-26T00:00:00-00:00,2020-01-26T01:00:00-00:00,2020-01-25,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.35301,295
2020-01-25T14:00:00-00:00,2020-01-25T15:00:00-00:00,2020-01-25,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.55837,295
2020-01-25T11:00:00-00:00,2020-01-25T12:00:00-00:00,2020-01-25,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.89296,295
2020-01-25T10:00:00-00:00,2020-01-25T11:00:00-00:00,2020-01-25,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.92822,295
2020-01-25T09:00:00-00:00,2020-01-25T10:00:00-00:00,2020-01-25,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.0587,295
2020-01-25T08:00:00-00:00,2020-01-25T09:00:00-00:00,2020-01-25,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.87482,295
2020-01-25T16:00:00-00:00,2020-01-25T17:00:00-00:00,2020-01-25,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.30609,295
2020-01-26T03:00:00-00:00,2020-01-26T04:00:00-00:00,2020-01-25,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.52218,295
2020-01-26T02:00:00-00:00,2020-01-26T03:00:00-00:00,2020-01-25,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.71771,295
2020-01-25T23:00:00-00:00,2020-01-26T00:00:00-00:00,2020-01-25,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.63228,295
2020-01-25T22:00:00-00:00,2020-01-25T23:00:00-00:00,2020-01-25,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,15.52187,295
2020-01-26T05:00:00-00:00,2020-01-26T06:00:00-00:00,2020-01-25,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.78088,296
2020-01-26T01:00:00-00:00,2020-01-26T02:00:00-00:00,2020-01-25,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.02648,296
2020-01-25T22:00:00-00:00,2020-01-25T23:00:00-00:00,2020-01-25,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.66123,296
2020-01-25T16:00:00-00:00,2020-01-25T17:00:00-00:00,2020-01-25,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.12501,296
2020-01-25T15:00:00-00:00,2020-01-25T16:00:00-00:00,2020-01-25,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.0987,296
2020-01-25T14:00:00-00:00,2020-01-25T15:00:00-00:00,2020-01-25,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.96047,296
2020-01-25T12:00:00-00:00,2020-01-25T13:00:00-00:00,2020-01-25,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.66484,296
2020-01-26T07:00:00-00:00,2020-01-26T08:00:00-00:00,2020-01-25,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.50565,296
2020-01-26T00:00:00-00:00,2020-01-26T01:00:00-00:00,2020-01-25,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.99075,296
2020-01-25T08:00:00-00:00,2020-01-25T09:00:00-00:00,2020-01-25,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.64462,296
2020-01-25T23:00:00-00:00,2020-01-26T00:00:00-00:00,2020-01-25,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.8804,296
2020-01-25T20:00:00-00:00,2020-01-25T21:00:00-00:00,2020-01-25,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.68054,296
2020-01-25T19:00:00-00:00,2020-01-25T20:00:00-00:00,2020-01-25,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.68044,296
2020-01-25T09:00:00-00:00,2020-01-25T10:00:00-00:00,2020-01-25,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.73486,296
2020-01-25T18:00:00-00:00,2020-01-25T19:00:00-00:00,2020-01-25,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.79757,296
2020-01-25T13:00:00-00:00,2020-01-25T14:00:00-00:00,2020-01-25,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.82103,296
2020-01-26T03:00:00-00:00,2020-01-26T04:00:00-00:00,2020-01-25,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.98041,296
2020-01-26T02:00:00-00:00,2020-01-26T03:00:00-00:00,2020-01-25,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.97956,296
2020-01-25T11:00:00-00:00,2020-01-25T12:00:00-00:00,2020-01-25,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.65468,296
2020-01-25T10:00:00-00:00,2020-01-25T11:00:00-00:00,2020-01-25,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.6341,296
2020-01-26T06:00:00-00:00,2020-01-26T07:00:00-00:00,2020-01-25,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.65344,296
2020-01-25T21:00:00-00:00,2020-01-25T22:00:00-00:00,2020-01-25,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.58585,296
2020-01-26T04:00:00-00:00,2020-01-26T05:00:00-00:00,2020-01-25,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.85261,296
2020-01-25T17:00:00-00:00,2020-01-25T18:00:00-00:00,2020-01-25,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.0121,296
2020-01-25T18:00:00-00:00,2020-01-25T19:00:00-00:00,2020-01-25,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,16.97575,297
2020-01-25T21:00:00-00:00,2020-01-25T22:00:00-00:00,2020-01-25,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,12.67192,297
2020-01-25T12:00:00-00:00,2020-01-25T13:00:00-00:00,2020-01-25,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.20319,297
2020-01-25T11:00:00-00:00,2020-01-25T12:00:00-00:00,2020-01-25,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.19596,297
2020-01-25T10:00:00-00:00,2020-01-25T11:00:00-00:00,2020-01-25,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.25344,297
2020-01-25T08:00:00-00:00,2020-01-25T09:00:00-00:00,2020-01-25,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.14425,297
