INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-02-25T12:00:00-00:00,2019-02-25T13:00:00-00:00,2019-02-25,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,50.28495,301
2019-02-25T20:00:00-00:00,2019-02-25T21:00:00-00:00,2019-02-25,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.24986,301
2019-02-26T07:00:00-00:00,2019-02-26T08:00:00-00:00,2019-02-25,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,55.90253,301
2019-02-25T08:00:00-00:00,2019-02-25T09:00:00-00:00,2019-02-25,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.07469,301
2019-02-26T05:00:00-00:00,2019-02-26T06:00:00-00:00,2019-02-25,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,77.13854,301
2019-02-25T11:00:00-00:00,2019-02-25T12:00:00-00:00,2019-02-25,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,45.59164,301
2019-02-25T16:00:00-00:00,2019-02-25T17:00:00-00:00,2019-02-25,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,48.37701,301
2019-02-25T09:00:00-00:00,2019-02-25T10:00:00-00:00,2019-02-25,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.21426,302
2019-02-25T23:00:00-00:00,2019-02-26T00:00:00-00:00,2019-02-25,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.15845,302
2019-02-26T05:00:00-00:00,2019-02-26T06:00:00-00:00,2019-02-25,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.28541,302
2019-02-25T17:00:00-00:00,2019-02-25T18:00:00-00:00,2019-02-25,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.01455,302
2019-02-26T04:00:00-00:00,2019-02-26T05:00:00-00:00,2019-02-25,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.40488,302
2019-02-26T06:00:00-00:00,2019-02-26T07:00:00-00:00,2019-02-25,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.25301,302
2019-02-25T12:00:00-00:00,2019-02-25T13:00:00-00:00,2019-02-25,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.23634,302
2019-02-25T11:00:00-00:00,2019-02-25T12:00:00-00:00,2019-02-25,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.26443,302
2019-02-25T15:00:00-00:00,2019-02-25T16:00:00-00:00,2019-02-25,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.8061,302
2019-02-25T21:00:00-00:00,2019-02-25T22:00:00-00:00,2019-02-25,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.23662,302
2019-02-26T00:00:00-00:00,2019-02-26T01:00:00-00:00,2019-02-25,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.45918,302
2019-02-25T13:00:00-00:00,2019-02-25T14:00:00-00:00,2019-02-25,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.42772,302
2019-02-26T02:00:00-00:00,2019-02-26T03:00:00-00:00,2019-02-25,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87766,302
2019-02-26T03:00:00-00:00,2019-02-26T04:00:00-00:00,2019-02-25,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.87973,302
2019-02-25T10:00:00-00:00,2019-02-25T11:00:00-00:00,2019-02-25,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.19906,302
2019-02-25T16:00:00-00:00,2019-02-25T17:00:00-00:00,2019-02-25,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.13686,302
2019-02-25T18:00:00-00:00,2019-02-25T19:00:00-00:00,2019-02-25,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.16438,302
2019-02-25T08:00:00-00:00,2019-02-25T09:00:00-00:00,2019-02-25,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.12621,302
2019-02-26T01:00:00-00:00,2019-02-26T02:00:00-00:00,2019-02-25,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.90149,302
2019-02-25T14:00:00-00:00,2019-02-25T15:00:00-00:00,2019-02-25,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.45214,302
2019-02-25T19:00:00-00:00,2019-02-25T20:00:00-00:00,2019-02-25,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.26148,302
2019-02-25T20:00:00-00:00,2019-02-25T21:00:00-00:00,2019-02-25,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.28325,302
2019-02-26T07:00:00-00:00,2019-02-26T08:00:00-00:00,2019-02-25,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.16771,302
2019-02-25T22:00:00-00:00,2019-02-25T23:00:00-00:00,2019-02-25,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.25904,302
2019-02-25T22:00:00-00:00,2019-02-25T23:00:00-00:00,2019-02-25,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.86522,303
2019-02-26T02:00:00-00:00,2019-02-26T03:00:00-00:00,2019-02-25,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,100.71603,303
2019-02-26T05:00:00-00:00,2019-02-26T06:00:00-00:00,2019-02-25,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,76.12031,303
2019-02-25T17:00:00-00:00,2019-02-25T18:00:00-00:00,2019-02-25,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,39.45879,303
2019-02-26T07:00:00-00:00,2019-02-26T08:00:00-00:00,2019-02-25,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,55.32114,303
2019-02-25T10:00:00-00:00,2019-02-25T11:00:00-00:00,2019-02-25,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,43.82861,303
2019-02-25T21:00:00-00:00,2019-02-25T22:00:00-00:00,2019-02-25,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.0034,303
2019-02-25T20:00:00-00:00,2019-02-25T21:00:00-00:00,2019-02-25,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,36.23618,303
2019-02-25T18:00:00-00:00,2019-02-25T19:00:00-00:00,2019-02-25,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.35959,303
2019-02-25T12:00:00-00:00,2019-02-25T13:00:00-00:00,2019-02-25,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,49.80724,303
2019-02-25T16:00:00-00:00,2019-02-25T17:00:00-00:00,2019-02-25,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,47.40492,303
2019-02-25T19:00:00-00:00,2019-02-25T20:00:00-00:00,2019-02-25,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,35.44618,303
2019-02-26T04:00:00-00:00,2019-02-26T05:00:00-00:00,2019-02-25,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,79.5833,303
2019-02-25T15:00:00-00:00,2019-02-25T16:00:00-00:00,2019-02-25,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,66.47449,303
2019-02-26T01:00:00-00:00,2019-02-26T02:00:00-00:00,2019-02-25,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,85.24236,303
2019-02-25T14:00:00-00:00,2019-02-25T15:00:00-00:00,2019-02-25,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,84.3548,303
2019-02-26T00:00:00-00:00,2019-02-26T01:00:00-00:00,2019-02-25,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,51.6942,303
2019-02-25T11:00:00-00:00,2019-02-25T12:00:00-00:00,2019-02-25,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,45.13116,303
2019-02-25T09:00:00-00:00,2019-02-25T10:00:00-00:00,2019-02-25,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,45.14499,303
2019-02-25T23:00:00-00:00,2019-02-26T00:00:00-00:00,2019-02-25,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,37.68914,303
2019-02-26T03:00:00-00:00,2019-02-26T04:00:00-00:00,2019-02-25,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,91.22385,303
2019-02-26T06:00:00-00:00,2019-02-26T07:00:00-00:00,2019-02-25,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,62.49272,303
2019-02-25T13:00:00-00:00,2019-02-25T14:00:00-00:00,2019-02-25,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,67.17892,303
2019-02-25T08:00:00-00:00,2019-02-25T09:00:00-00:00,2019-02-25,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,44.61042,303
2019-02-25T17:00:00-00:00,2019-02-25T18:00:00-00:00,2019-02-25,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.35658,304
2019-02-26T07:00:00-00:00,2019-02-26T08:00:00-00:00,2019-02-25,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T08:00:00-00:00,2019-02-25T09:00:00-00:00,2019-02-25,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T10:00:00-00:00,2019-02-25T11:00:00-00:00,2019-02-25,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T22:00:00-00:00,2019-02-25T23:00:00-00:00,2019-02-25,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.85368,304
2019-02-25T13:00:00-00:00,2019-02-25T14:00:00-00:00,2019-02-25,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T14:00:00-00:00,2019-02-25T15:00:00-00:00,2019-02-25,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T15:00:00-00:00,2019-02-25T16:00:00-00:00,2019-02-25,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.27628,304
2019-02-25T20:00:00-00:00,2019-02-25T21:00:00-00:00,2019-02-25,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.07744,304
2019-02-26T03:00:00-00:00,2019-02-26T04:00:00-00:00,2019-02-25,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T18:00:00-00:00,2019-02-25T19:00:00-00:00,2019-02-25,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.98813,304
2019-02-25T09:00:00-00:00,2019-02-25T10:00:00-00:00,2019-02-25,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T21:00:00-00:00,2019-02-25T22:00:00-00:00,2019-02-25,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.84296,304
2019-02-25T23:00:00-00:00,2019-02-26T00:00:00-00:00,2019-02-25,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.13605,304
2019-02-25T11:00:00-00:00,2019-02-25T12:00:00-00:00,2019-02-25,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-26T01:00:00-00:00,2019-02-26T02:00:00-00:00,2019-02-25,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-26T04:00:00-00:00,2019-02-26T05:00:00-00:00,2019-02-25,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.19516,304
2019-02-25T12:00:00-00:00,2019-02-25T13:00:00-00:00,2019-02-25,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T16:00:00-00:00,2019-02-25T17:00:00-00:00,2019-02-25,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.0777,304
2019-02-26T00:00:00-00:00,2019-02-26T01:00:00-00:00,2019-02-25,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.9116,304
2019-02-25T19:00:00-00:00,2019-02-25T20:00:00-00:00,2019-02-25,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.9668,304
2019-02-26T02:00:00-00:00,2019-02-26T03:00:00-00:00,2019-02-25,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-26T05:00:00-00:00,2019-02-26T06:00:00-00:00,2019-02-25,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-26T06:00:00-00:00,2019-02-26T07:00:00-00:00,2019-02-25,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,304
2019-02-25T18:00:00-00:00,2019-02-25T19:00:00-00:00,2019-02-25,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.42823,305
2019-02-25T19:00:00-00:00,2019-02-25T20:00:00-00:00,2019-02-25,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.53476,305
2019-02-25T14:00:00-00:00,2019-02-25T15:00:00-00:00,2019-02-25,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,85.31027,305
2019-02-26T06:00:00-00:00,2019-02-26T07:00:00-00:00,2019-02-25,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,63.25174,305
2019-02-26T05:00:00-00:00,2019-02-26T06:00:00-00:00,2019-02-25,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,77.13854,305
2019-02-25T13:00:00-00:00,2019-02-25T14:00:00-00:00,2019-02-25,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,67.89178,305
2019-02-26T04:00:00-00:00,2019-02-26T05:00:00-00:00,2019-02-25,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,80.97692,305
2019-02-25T11:00:00-00:00,2019-02-25T12:00:00-00:00,2019-02-25,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.59164,305
2019-02-25T20:00:00-00:00,2019-02-25T21:00:00-00:00,2019-02-25,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.24986,305
2019-02-25T23:00:00-00:00,2019-02-26T00:00:00-00:00,2019-02-25,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.61499,305
2019-02-25T08:00:00-00:00,2019-02-25T09:00:00-00:00,2019-02-25,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.07469,305
2019-02-25T15:00:00-00:00,2019-02-25T16:00:00-00:00,2019-02-25,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,67.73978,305
2019-02-25T12:00:00-00:00,2019-02-25T13:00:00-00:00,2019-02-25,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,50.28495,305
2019-02-25T16:00:00-00:00,2019-02-25T17:00:00-00:00,2019-02-25,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,48.37701,305
2019-02-25T22:00:00-00:00,2019-02-25T23:00:00-00:00,2019-02-25,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.07067,305
2019-02-25T10:00:00-00:00,2019-02-25T11:00:00-00:00,2019-02-25,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,44.23558,305
2019-02-25T09:00:00-00:00,2019-02-25T10:00:00-00:00,2019-02-25,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.58719,305
2019-02-26T02:00:00-00:00,2019-02-26T03:00:00-00:00,2019-02-25,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,102.05292,305
2019-02-26T01:00:00-00:00,2019-02-26T02:00:00-00:00,2019-02-25,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,86.68127,305
2019-02-26T00:00:00-00:00,2019-02-26T01:00:00-00:00,2019-02-25,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,53.84422,305
2019-02-25T17:00:00-00:00,2019-02-25T18:00:00-00:00,2019-02-25,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,40.10072,305
2019-02-25T21:00:00-00:00,2019-02-25T22:00:00-00:00,2019-02-25,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.23148,305
2019-02-26T07:00:00-00:00,2019-02-26T08:00:00-00:00,2019-02-25,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,55.90253,305
2019-02-26T03:00:00-00:00,2019-02-26T04:00:00-00:00,2019-02-25,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,92.60364,305
2019-02-26T04:00:00-00:00,2019-02-26T05:00:00-00:00,2019-02-25,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.19846,306
